Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kirchdorf an der Krems;2496;4389,26599373967;409;2021-01-07T12:02:00
Kitzbühel;2806;4392,54238349431;704;2021-01-07T12:02:00
Klagenfurt Land;2277;3807,69230769231;204;2021-01-07T12:02:00
Klagenfurt Stadt;4052;4019,16343473819;201;2021-01-07T12:02:00
Korneuburg;2368;2605,37578804916;312;2021-01-07T12:02:00
Krems an der Donau(Stadt);896;3601,86525164817;301;2021-01-07T12:02:00
Krems(Land);1974;3487,87900204961;313;2021-01-07T12:02:00
Kufstein;6504;5929,86998778286;705;2021-01-07T12:02:00
Landeck;2736;6167,4406023173;706;2021-01-07T12:02:00
Leibnitz;3139;3805,58653799525;610;2021-01-07T12:02:00
Leoben;2098;3493,17349317349;611;2021-01-07T12:02:00
Lienz;2662;5460,17680963223;707;2021-01-07T12:02:00
Liezen (inkl. Gröbming);3126;3912,34152263426;612;2021-01-07T12:02:00
Lilienfeld;981;3800,55788005579;314;2021-01-07T12:02:00
Linz(Stadt);8679;4218,71810077482;401;2021-01-07T12:02:00
Linz-Land;6526;4342,76283830096;410;2021-01-07T12:02:00
Mattersburg;1189;2978,08390732624;106;2021-01-07T12:02:00
Melk;3191;4093,01967625253;315;2021-01-07T12:02:00
Mistelbach;1634;2164,72583230661;316;2021-01-07T12:02:00
Mödling;3512;2951,3101060522;317;2021-01-07T12:02:00
Murau;1021;3691,38435952131;614;2021-01-07T12:02:00
Murtal;2868;3983,11204933059;620;2021-01-07T12:02:00
Neunkirchen;2955;3424,45909770428;318;2021-01-07T12:02:00
Neusiedl am See;1701;2856,32724341752;107;2021-01-07T12:02:00
Oberpullendorf;1385;3692,05342148055;108;2021-01-07T12:02:00
Oberwart;1878;3472,8900066573;109;2021-01-07T12:02:00
Perg;3660;5346,26564805212;411;2021-01-07T12:02:00
Reutte;1003;3070,09488827671;708;2021-01-07T12:02:00
Ried im Innkreis;3716;6071,49859486308;412;2021-01-07T12:02:00
Rohrbach;3894;6889,10905102257;413;2021-01-07T12:02:00
Rust(Stadt);60;3092,78350515464;102;2021-01-07T12:02:00
Salzburg(Stadt);6781;4397,22198805533;501;2021-01-07T12:02:00
Salzburg-Umgebung;7481;4912,62862734025;503;2021-01-07T12:02:00
Sankt Johann im Pongau;5544;6880,71686545121;504;2021-01-07T12:02:00
Sankt Pölten(Land);4352;3321,02194682702;319;2021-01-07T12:02:00
Sankt Pölten(Stadt);2293;4165,75830244895;302;2021-01-07T12:02:00
Sankt Veit an der Glan;2431;4456,05352396664;205;2021-01-07T12:02:00
Schärding;3672;6407,59418570157;414;2021-01-07T12:02:00
Scheibbs;2124;5130,06303891022;320;2021-01-07T12:02:00
Schwaz;6859;8177,8403061772;709;2021-01-07T12:02:00
Spittal an der Drau;2075;2726,99793668108;206;2021-01-07T12:02:00
Steyr(Stadt);1592;4168,30309218967;402;2021-01-07T12:02:00
Steyr-Land;3067;5075,54569976997;415;2021-01-07T12:02:00
Südoststeiermark;3101;3608,03751148964;623;2021-01-07T12:02:00
Tamsweg;1506;7411,41732283465;505;2021-01-07T12:02:00
Tulln;3069;2957,47366798046;321;2021-01-07T12:02:00
Urfahr-Umgebung;4696;5492,07648675516;416;2021-01-07T12:02:00
Villach Land;2310;3572,09129708666;207;2021-01-07T12:02:00
Villach Stadt;2050;3293,54304901756;202;2021-01-07T12:02:00
Vöcklabruck;6861;5035,48545720094;417;2021-01-07T12:02:00
Voitsberg;1930;3772,40476143938;616;2021-01-07T12:02:00
Völkermarkt;2312;5520,7985099575;208;2021-01-07T12:02:00
Waidhofen an der Thaya;859;3318,13967861558;322;2021-01-07T12:02:00
Waidhofen an der Ybbs(Stadt);544;4830,83207530415;303;2021-01-07T12:02:00
Weiz;2772;3068,30634360161;617;2021-01-07T12:02:00
Wels(Stadt);3128;5067,47452492426;403;2021-01-07T12:02:00
Wels-Land;3157;4319,09595862862;418;2021-01-07T12:02:00
Wien(Stadt);74794;3941,73147593322;900;2021-01-07T12:02:00
Wiener Neustadt(Land);2250;2884,94826326115;323;2021-01-07T12:02:00
Wiener Neustadt(Stadt);1705;3765,70885880248;304;2021-01-07T12:02:00
Wolfsberg;2307;4375,45044190722;209;2021-01-07T12:02:00
Zell am See;4619;5281,15067114861;506;2021-01-07T12:02:00
Zwettl;1801;4265,54876604614;325;2021-01-07T12:02:00
