Altersgruppe;Anzahl;Timestamp
<5;401;2020-09-05T23:00:00
5-14;1282;2020-09-05T23:00:00
15-24;4862;2020-09-05T23:00:00
25-34;5059;2020-09-05T23:00:00
35-44;4101;2020-09-05T23:00:00
45-54;5095;2020-09-05T23:00:00
55-64;3745;2020-09-05T23:00:00
65-74;1868;2020-09-05T23:00:00
75-84;1621;2020-09-05T23:00:00
>84;1018;2020-09-05T23:00:00
