Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;346;297,983016690494;305;2020-09-05T23:00:00
Baden;345;235,973270042338;306;2020-09-05T23:00:00
Bludenz;329;516,370028565151;801;2020-09-05T23:00:00
Braunau am Inn;236;226,036319056011;404;2020-09-05T23:00:00
Bregenz;344;255,98475997708;802;2020-09-05T23:00:00
Bruck an der Leitha;221;216,64542691893;307;2020-09-05T23:00:00
Bruck-Mürzzuschlag;107;108,098278509658;621;2020-09-05T23:00:00
Deutschlandsberg;64;105,226813107315;603;2020-09-05T23:00:00
Dornbirn;217;243,707954762413;803;2020-09-05T23:00:00
Eferding;104;313,668717577512;405;2020-09-05T23:00:00
Eisenstadt(Stadt);28;191,296030607365;101;2020-09-05T23:00:00
Eisenstadt-Umgebung;58;135,113098981993;103;2020-09-05T23:00:00
Feldkirch;269;251,028844987355;804;2020-09-05T23:00:00
Feldkirchen;27;90,189397735244;210;2020-09-05T23:00:00
Freistadt;187;280,692274207832;406;2020-09-05T23:00:00
Gänserndorf;219;211,214628783057;308;2020-09-05T23:00:00
Gmünd;18;48,9489571152748;309;2020-09-05T23:00:00
Gmunden;197;193,838494160246;407;2020-09-05T23:00:00
Graz(Stadt);872;301,932785329945;601;2020-09-05T23:00:00
Graz-Umgebung;321;208,090237261766;606;2020-09-05T23:00:00
Grieskirchen;122;188,501413760603;408;2020-09-05T23:00:00
Güssing;37;143,427530332984;104;2020-09-05T23:00:00
Hallein;114;188,823003279557;502;2020-09-05T23:00:00
Hartberg-Fürstenfeld;339;374,081348899826;622;2020-09-05T23:00:00
Hermagor;5;27,4363476733977;203;2020-09-05T23:00:00
Hollabrunn;57;112,07676275119;310;2020-09-05T23:00:00
Horn;99;318,43036346092;311;2020-09-05T23:00:00
Imst;317;527,840682030105;702;2020-09-05T23:00:00
Innsbruck-Land;537;299,467984251442;703;2020-09-05T23:00:00
Innsbruck-Stadt;716;541,972598592082;701;2020-09-05T23:00:00
Jennersdorf;13;76,1748505801008;105;2020-09-05T23:00:00
Kirchdorf an der Krems;108;189,920163190659;409;2020-09-05T23:00:00
Kitzbühel;406;635,556738310296;704;2020-09-05T23:00:00
Klagenfurt Land;71;118,729096989967;204;2020-09-05T23:00:00
Klagenfurt Stadt;170;168,622355356735;201;2020-09-05T23:00:00
Korneuburg;274;301,466624123931;312;2020-09-05T23:00:00
Krems an der Donau(Stadt);50;200,996944846438;301;2020-09-05T23:00:00
Krems(Land);194;342,780408509435;313;2020-09-05T23:00:00
Kufstein;709;646,414179172517;705;2020-09-05T23:00:00
Landeck;1031;2324,06113340246;706;2020-09-05T23:00:00
Leibnitz;205;248,533048833713;610;2020-09-05T23:00:00
Leoben;58;96,5700965700966;611;2020-09-05T23:00:00
Lienz;163;334,338399688224;707;2020-09-05T23:00:00
Liezen (inkl. Gröbming);129;161,449794120224;612;2020-09-05T23:00:00
Lilienfeld;62;240,198357353169;314;2020-09-05T23:00:00
Linz(Stadt);960;466,640094105752;401;2020-09-05T23:00:00
Linz-Land;699;465,153420774191;410;2020-09-05T23:00:00
Mattersburg;108;270,507201001879;106;2020-09-05T23:00:00
Melk;204;261,665939816834;315;2020-09-05T23:00:00
Mistelbach;192;254,361909304082;316;2020-09-05T23:00:00
Mödling;322;270,592783071984;317;2020-09-05T23:00:00
Murau;12;43,385516468419;614;2020-09-05T23:00:00
Murtal;89;123,604244208655;620;2020-09-05T23:00:00
Neunkirchen;275;318,689086926794;318;2020-09-05T23:00:00
Neusiedl am See;87;146,090811391725;107;2020-09-05T23:00:00
Oberpullendorf;35;93,3009889904833;108;2020-09-05T23:00:00
Oberwart;163;301,427620386123;109;2020-09-05T23:00:00
Perg;400;584,291327655969;411;2020-09-05T23:00:00
Reutte;83;254,055708601163;708;2020-09-05T23:00:00
Ried im Innkreis;108;176,459054963728;412;2020-09-05T23:00:00
Rohrbach;214;378,60024060576;413;2020-09-05T23:00:00
Rust(Stadt);1;51,5463917525773;102;2020-09-05T23:00:00
Salzburg(Stadt);337;218,53175195025;501;2020-09-05T23:00:00
Salzburg-Umgebung;361;237,061747690125;503;2020-09-05T23:00:00
Sankt Johann im Pongau;490;608,14416740099;504;2020-09-05T23:00:00
Sankt Pölten(Land);364;277,769298861451;319;2020-09-05T23:00:00
Sankt Pölten(Stadt);141;256,158709396119;302;2020-09-05T23:00:00
Sankt Veit an der Glan;60;109,980753368161;205;2020-09-05T23:00:00
Schärding;77;134,364039297119;414;2020-09-05T23:00:00
Scheibbs;110;265,681230828684;320;2020-09-05T23:00:00
