Altersgruppe;Anzahl;Timestamp
<5;116;2020-06-03T08:00:00
5-14;405;2020-06-03T08:00:00
15-24;1562;2020-06-03T08:00:00
25-34;2385;2020-06-03T08:00:00
35-44;2365;2020-06-03T08:00:00
45-54;3412;2020-06-03T08:00:00
55-64;2717;2020-06-03T08:00:00
65-74;1439;2020-06-03T08:00:00
75-84;1368;2020-06-03T08:00:00
>84;905;2020-06-03T08:00:00
