Altersgruppe;Anzahl;Timestamp
<5;80;2020-04-27T09:00:00
5-14;341;2020-04-27T09:00:00
15-24;1413;2020-04-27T09:00:00
25-34;2092;2020-04-27T09:00:00
35-44;2109;2020-04-27T09:00:00
45-54;3158;2020-04-27T09:00:00
55-64;2537;2020-04-27T09:00:00
65-74;1351;2020-04-27T09:00:00
75-84;1286;2020-04-27T09:00:00
>84;829;2020-04-27T09:00:00
