Altersgruppe;Anzahl;Timestamp
<5;626;2020-09-24T22:00:00
5-14;2262;2020-09-24T22:00:00
15-24;7797;2020-09-24T22:00:00
25-34;7650;2020-09-24T22:00:00
35-44;5967;2020-09-24T22:00:00
45-54;6815;2020-09-24T22:00:00
55-64;4881;2020-09-24T22:00:00
65-74;2347;2020-09-24T22:00:00
75-84;1933;2020-09-24T22:00:00
>84;1184;2020-09-24T22:00:00
