Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;378;325,542139621407;305;2020-09-25T19:00:00
Baden;565;386,448978475134;306;2020-09-25T19:00:00
Bludenz;442;693,725083968986;801;2020-09-25T19:00:00
Braunau am Inn;305;292,123208949506;404;2020-09-25T19:00:00
Bregenz;526;391,418557406815;802;2020-09-25T19:00:00
Bruck an der Leitha;338;331,340064699539;307;2020-09-25T19:00:00
Bruck-Mürzzuschlag;141;142,447264204316;621;2020-09-25T19:00:00
Deutschlandsberg;97;159,484388615774;603;2020-09-25T19:00:00
Dornbirn;434;487,415909524826;803;2020-09-25T19:00:00
Eferding;127;383,037760887924;405;2020-09-25T19:00:00
Eisenstadt(Stadt);52;355,264056842249;101;2020-09-25T19:00:00
Eisenstadt-Umgebung;102;237,61269131316;103;2020-09-25T19:00:00
Feldkirch;413;385,408598437835;804;2020-09-25T19:00:00
Feldkirchen;33;110,231486120854;210;2020-09-25T19:00:00
Freistadt;276;414,283784392309;406;2020-09-25T19:00:00
Gänserndorf;382;368,420037420674;308;2020-09-25T19:00:00
Gmünd;77;209,39276099312;309;2020-09-25T19:00:00
Gmunden;240;236,148419281518;407;2020-09-25T19:00:00
Graz(Stadt);1183;409,617528721702;601;2020-09-25T19:00:00
Graz-Umgebung;417;270,322831583042;606;2020-09-25T19:00:00
Grieskirchen;176;271,936465753001;408;2020-09-25T19:00:00
Güssing;59;228,708764585029;104;2020-09-25T19:00:00
Hallein;166;274,95279424918;502;2020-09-25T19:00:00
Hartberg-Fürstenfeld;383;422,634680320452;622;2020-09-25T19:00:00
Hermagor;6;32,9236172080773;203;2020-09-25T19:00:00
Hollabrunn;85;167,132014628967;310;2020-09-25T19:00:00
Horn;112;360,244451592152;311;2020-09-25T19:00:00
Imst;408;679,365925136539;702;2020-09-25T19:00:00
Innsbruck-Land;843;470,114545109805;703;2020-09-25T19:00:00
Innsbruck-Stadt;1143;865,18810082507;701;2020-09-25T19:00:00
Jennersdorf;18;105,472870033986;105;2020-09-25T19:00:00
Kirchdorf an der Krems;137;240,91724404741;409;2020-09-25T19:00:00
Kitzbühel;456;713,827272584963;704;2020-09-25T19:00:00
Klagenfurt Land;93;155,518394648829;204;2020-09-25T19:00:00
Klagenfurt Stadt;199;197,387345388179;201;2020-09-25T19:00:00
Korneuburg;381;419,192641573788;312;2020-09-25T19:00:00
Krems an der Donau(Stadt);108;434,153400868307;301;2020-09-25T19:00:00
Krems(Land);282;498,268428864231;313;2020-09-25T19:00:00
Kufstein;902;822,37741835488;705;2020-09-25T19:00:00
Landeck;1104;2488,61638339119;706;2020-09-25T19:00:00
Leibnitz;255;309,150865622424;610;2020-09-25T19:00:00
Leoben;87;144,855144855145;611;2020-09-25T19:00:00
Lienz;182;373,310360388079;707;2020-09-25T19:00:00
Liezen (inkl. Gröbming);165;206,505550618891;612;2020-09-25T19:00:00
Lilienfeld;94;364,171703083837;314;2020-09-25T19:00:00
Linz(Stadt);1258;611,49295665108;401;2020-09-25T19:00:00
Linz-Land;889;591,58997291596;410;2020-09-25T19:00:00
Mattersburg;129;323,10582341891;106;2020-09-25T19:00:00
Melk;309;396,346938251969;315;2020-09-25T19:00:00
Mistelbach;278;368,294847846535;316;2020-09-25T19:00:00
Mödling;505;424,376880283702;317;2020-09-25T19:00:00
Murau;38;137,38746881666;614;2020-09-25T19:00:00
Murtal;106;147,214043664241;620;2020-09-25T19:00:00
Neunkirchen;446;516,85575552491;318;2020-09-25T19:00:00
Neusiedl am See;157;263,635142396561;107;2020-09-25T19:00:00
Oberpullendorf;50;133,287127129262;108;2020-09-25T19:00:00
Oberwart;204;377,24683778386;109;2020-09-25T19:00:00
Perg;442;645,641917059846;411;2020-09-25T19:00:00
Reutte;118;361,187633914907;708;2020-09-25T19:00:00
Ried im Innkreis;201;328,40990784916;412;2020-09-25T19:00:00
Rohrbach;224;396,291840634067;413;2020-09-25T19:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-25T19:00:00
Salzburg(Stadt);487;315,80107774413;501;2020-09-25T19:00:00
Salzburg-Umgebung;435;285,656122562894;503;2020-09-25T19:00:00
Sankt Johann im Pongau;563;698,745237238281;504;2020-09-25T19:00:00
Sankt Pölten(Land);471;359,421263087207;319;2020-09-25T19:00:00
Sankt Pölten(Stadt);207;376,062786134729;302;2020-09-25T19:00:00
Sankt Veit an der Glan;76;139,308954266337;205;2020-09-25T19:00:00
Schärding;108;188,458652520634;414;2020-09-25T19:00:00
Scheibbs;153;369,538439243533;320;2020-09-25T19:00:00
Schwaz;640;763,058433584109;709;2020-09-25T19:00:00
Spittal an der Drau;77;101,194622228647;206;2020-09-25T19:00:00
Steyr(Stadt);168;439,871180582829;402;2020-09-25T19:00:00
Steyr-Land;271;448,47501944495;415;2020-09-25T19:00:00
Südoststeiermark;93;108,206220112395;623;2020-09-25T19:00:00
Tamsweg;34;167,322834645669;505;2020-09-25T19:00:00
Tulln;358;344,990411579343;321;2020-09-25T19:00:00
Urfahr-Umgebung;421;492,368867317701;416;2020-09-25T19:00:00
Villach Land;114;176,28502505103;207;2020-09-25T19:00:00
Villach Stadt;101;162,267242902816;202;2020-09-25T19:00:00
Vöcklabruck;396;290,63580251444;417;2020-09-25T19:00:00
Voitsberg;135;263,872871914153;616;2020-09-25T19:00:00
Völkermarkt;72;171,927981278953;208;2020-09-25T19:00:00
Waidhofen an der Thaya;123;475,123609394314;322;2020-09-25T19:00:00
Waidhofen an der Ybbs(Stadt);29;257,525974602611;303;2020-09-25T19:00:00
Weiz;279;308,823041076785;617;2020-09-25T19:00:00
Wels(Stadt);340;550,812448361333;403;2020-09-25T19:00:00
Wels-Land;267;365,283060169097;418;2020-09-25T19:00:00
Wien(Stadt);14776;778,712520902602;900;2020-09-25T19:00:00
Wiener Neustadt(Land);248;317,985408572784;323;2020-09-25T19:00:00
Wiener Neustadt(Stadt);232;512,401440024737;304;2020-09-25T19:00:00
Wolfsberg;82;155,52099533437;209;2020-09-25T19:00:00
Zell am See;450;514,509158263017;506;2020-09-25T19:00:00
Zwettl;157;371,84406233717;325;2020-09-25T19:00:00
