Altersgruppe;Anzahl;Timestamp
<5;116;2020-06-04T10:00:00
5-14;411;2020-06-04T10:00:00
15-24;1569;2020-06-04T10:00:00
25-34;2394;2020-06-04T10:00:00
35-44;2379;2020-06-04T10:00:00
45-54;3418;2020-06-04T10:00:00
55-64;2722;2020-06-04T10:00:00
65-74;1440;2020-06-04T10:00:00
75-84;1370;2020-06-04T10:00:00
>84;905;2020-06-04T10:00:00
