Altersgruppe;Anzahl;Timestamp
<5;1729;2020-11-13T09:02:00
5-14;10752;2020-11-13T09:02:00
15-24;30781;2020-11-13T09:02:00
25-34;33083;2020-11-13T09:02:00
35-44;27856;2020-11-13T09:02:00
45-54;33808;2020-11-13T09:02:00
55-64;25676;2020-11-13T09:02:00
65-74;12694;2020-11-13T09:02:00
75-84;9642;2020-11-13T09:02:00
>84;5513;2020-11-13T09:02:00
