Altersgruppe;Anzahl;Timestamp
<5;291;2020-08-15T11:00:00
5-14;893;2020-08-15T11:00:00
15-24;3119;2020-08-15T11:00:00
25-34;3676;2020-08-15T11:00:00
35-44;3313;2020-08-15T11:00:00
45-54;4331;2020-08-15T11:00:00
55-64;3282;2020-08-15T11:00:00
65-74;1693;2020-08-15T11:00:00
75-84;1545;2020-08-15T11:00:00
>84;981;2020-08-15T11:00:00
