Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;807;695,006631413955;305;2020-10-27T07:02:00
Baden;1172;801,625137651074;306;2020-10-27T07:02:00
Bludenz;730;1145,74504818407;801;2020-10-27T07:02:00
Braunau am Inn;586;561,259673588231;404;2020-10-27T07:02:00
Bregenz;1310;974,82568479644;802;2020-10-27T07:02:00
Bruck an der Leitha;838;821,488089403;307;2020-10-27T07:02:00
Bruck-Mürzzuschlag;417;421,280206902126;621;2020-10-27T07:02:00
Deutschlandsberg;230;378,158859604413;603;2020-10-27T07:02:00
Dornbirn;1101;1236,50902393279;803;2020-10-27T07:02:00
Eferding;308;928,941971287248;405;2020-10-27T07:02:00
Eisenstadt(Stadt);74;505,568080890893;101;2020-10-27T07:02:00
Eisenstadt-Umgebung;272;633,633843501759;103;2020-10-27T07:02:00
Feldkirch;1203;1122,63085695089;804;2020-10-27T07:02:00
Feldkirchen;79;263,887497077195;210;2020-10-27T07:02:00
Freistadt;611;917,128232839495;406;2020-10-27T07:02:00
Gänserndorf;778;750,342379877708;308;2020-10-27T07:02:00
Gmünd;278;755,989448780355;309;2020-10-27T07:02:00
Gmunden;841;827,503419232321;407;2020-10-27T07:02:00
Graz(Stadt);2159;747,560646246962;601;2020-10-27T07:02:00
Graz-Umgebung;881;571,113704135875;606;2020-10-27T07:02:00
Grieskirchen;629;971,863846355897;408;2020-10-27T07:02:00
Güssing;142;550,451602899562;104;2020-10-27T07:02:00
Hallein;988;1636,46602842283;502;2020-10-27T07:02:00
Hartberg-Fürstenfeld;638;704,023305599082;622;2020-10-27T07:02:00
Hermagor;87;477,39244951712;203;2020-10-27T07:02:00
Hollabrunn;192;377,521727161902;310;2020-10-27T07:02:00
Horn;156;501,769057574783;311;2020-10-27T07:02:00
Imst;782;1302,11802317837;702;2020-10-27T07:02:00
Innsbruck-Land;2109;1176,12286552382;703;2020-10-27T07:02:00
Innsbruck-Stadt;2480;1877,22352584967;701;2020-10-27T07:02:00
Jennersdorf;58;339,857025665065;105;2020-10-27T07:02:00
Kirchdorf an der Krems;257;451,939647592586;409;2020-10-27T07:02:00
Kitzbühel;603;943,942643352484;704;2020-10-27T07:02:00
Klagenfurt Land;198;331,103678929766;204;2020-10-27T07:02:00
Klagenfurt Stadt;502;497,93189640636;201;2020-10-27T07:02:00
Korneuburg;844;928,605221754008;312;2020-10-27T07:02:00
Krems an der Donau(Stadt);213;856,246985045827;301;2020-10-27T07:02:00
Krems(Land);509;899,356845006714;313;2020-10-27T07:02:00
Kufstein;1451;1322,91533706533;705;2020-10-27T07:02:00
Landeck;1410;3178,39592443984;706;2020-10-27T07:02:00
Leibnitz;515;624,363512923719;610;2020-10-27T07:02:00
Leoben;349;581,085581085581;611;2020-10-27T07:02:00
Lienz;302;619,449059545054;707;2020-10-27T07:02:00
Liezen (inkl. Gröbming);460;575,712444149635;612;2020-10-27T07:02:00
Lilienfeld;227;879,435921276925;314;2020-10-27T07:02:00
Linz(Stadt);2235;1086,39646908995;401;2020-10-27T07:02:00
Linz-Land;1441;958,921429664677;410;2020-10-27T07:02:00
Mattersburg;247;618,659987476519;106;2020-10-27T07:02:00
Melk;545;699,05851568713;315;2020-10-27T07:02:00
Mistelbach;492;651,802392591709;316;2020-10-27T07:02:00
Mödling;1083;910,099329400494;317;2020-10-27T07:02:00
Murau;54;195,234824107885;614;2020-10-27T07:02:00
Murtal;313;434,698072329315;620;2020-10-27T07:02:00
Neunkirchen;697;807,731976683547;318;2020-10-27T07:02:00
Neusiedl am See;434;728,774852229984;107;2020-10-27T07:02:00
