Altersgruppe;Anzahl;Timestamp
<5;127;2020-06-17T12:00:00
5-14;460;2020-06-17T12:00:00
15-24;1626;2020-06-17T12:00:00
25-34;2442;2020-06-17T12:00:00
35-44;2430;2020-06-17T12:00:00
45-54;3470;2020-06-17T12:00:00
55-64;2785;2020-06-17T12:00:00
65-74;1451;2020-06-17T12:00:00
75-84;1397;2020-06-17T12:00:00
>84;923;2020-06-17T12:00:00
