Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;2829;2436,398711611;305;2020-11-17T11:02:00
Baden;2579;1763,98569112809;306;2020-11-17T11:02:00
Bludenz;1806;2834,5418589321;801;2020-11-17T11:02:00
Braunau am Inn;2082;1994,10006896023;404;2020-11-17T11:02:00
Bregenz;4055;3017,49477240425;802;2020-11-17T11:02:00
Bruck an der Leitha;1689;1655,72002744829;307;2020-11-17T11:02:00
Bruck-Mürzzuschlag;1792;1810,39359896549;621;2020-11-17T11:02:00
Deutschlandsberg;836;1374,5252462143;603;2020-11-17T11:02:00
Dornbirn;3407;3826,32719758314;803;2020-11-17T11:02:00
Eferding;1243;3748,94438412354;405;2020-11-17T11:02:00
Eisenstadt(Stadt);304;2076,92833230853;101;2020-11-17T11:02:00
Eisenstadt-Umgebung;761;1772,77704009132;103;2020-11-17T11:02:00
Feldkirch;3209;2994,61547793466;804;2020-11-17T11:02:00
Feldkirchen;491;1640,11089955573;210;2020-11-17T11:02:00
Freistadt;2162;3245,22297773975;406;2020-11-17T11:02:00
Gänserndorf;1383;1333,8348475204;308;2020-11-17T11:02:00
Gmünd;861;2341,39178201398;309;2020-11-17T11:02:00
Gmunden;2567;2525,80413456524;407;2020-11-17T11:02:00
Graz(Stadt);5491;1901,27628927377;601;2020-11-17T11:02:00
Graz-Umgebung;2420;1568,77998184883;606;2020-11-17T11:02:00
Grieskirchen;2168;3349,76282813924;408;2020-11-17T11:02:00
Güssing;573;2221,18851029189;104;2020-11-17T11:02:00
Hallein;2097;3473,34945506344;502;2020-11-17T11:02:00
Hartberg-Fürstenfeld;1935;2135,24309770254;622;2020-11-17T11:02:00
Hermagor;337;1849,20983318701;203;2020-11-17T11:02:00
Hollabrunn;786;1545,47957056904;310;2020-11-17T11:02:00
Horn;370;1190,09327758122;311;2020-11-17T11:02:00
Imst;1787;2975,55614759558;702;2020-11-17T11:02:00
Innsbruck-Land;5500;3067,17674745424;703;2020-11-17T11:02:00
Innsbruck-Stadt;4677;3540,23162516085;701;2020-11-17T11:02:00
Jennersdorf;384;2250,08789405836;105;2020-11-17T11:02:00
Kirchdorf an der Krems;1173;2062,7439946541;409;2020-11-17T11:02:00
Kitzbühel;1649;2581,36222037852;704;2020-11-17T11:02:00
Klagenfurt Land;1027;1717,39130434783;204;2020-11-17T11:02:00
Klagenfurt Stadt;2096;2079,01445192775;201;2020-11-17T11:02:00
Korneuburg;1669;1836,30582358701;312;2020-11-17T11:02:00
Krems an der Donau(Stadt);566;2275,28541566168;301;2020-11-17T11:02:00
Krems(Land);1274;2251,04247650011;313;2020-11-17T11:02:00
Kufstein;3855;3514,70615050783;705;2020-11-17T11:02:00
Landeck;1874;4224,33614354628;706;2020-11-17T11:02:00
Leibnitz;1735;2103,43824256826;610;2020-11-17T11:02:00
Leoben;1103;1836,49683649684;611;2020-11-17T11:02:00
Lienz;1065;2184,48095501815;707;2020-11-17T11:02:00
Liezen (inkl. Gröbming);1514;1894,84487052728;612;2020-11-17T11:02:00
Lilienfeld;585;2266,38772663877;314;2020-11-17T11:02:00
Linz(Stadt);5323;2587,42210513012;401;2020-11-17T11:02:00
Linz-Land;3859;2567,99291955308;410;2020-11-17T11:02:00
Mattersburg;637;1595,49154664997;106;2020-11-17T11:02:00
Melk;1491;1912,47017777892;315;2020-11-17T11:02:00
Mistelbach;980;1298,30557873958;316;2020-11-17T11:02:00
Mödling;2177;1829,44251163885;317;2020-11-17T11:02:00
Murau;344;1243,71813876134;614;2020-11-17T11:02:00
Murtal;1114;1547,13627020721;620;2020-11-17T11:02:00
Neunkirchen;1479;1713,96785296265;318;2020-11-17T11:02:00
Neusiedl am See;946;1588,52767329393;107;2020-11-17T11:02:00
Oberpullendorf;853;2273,87838882521;108;2020-11-17T11:02:00
Oberwart;1242;2296,76751238997;109;2020-11-17T11:02:00
Perg;2085;3045,61854540674;411;2020-11-17T11:02:00
Reutte;514;1573,30884603612;708;2020-11-17T11:02:00
Ried im Innkreis;2341;3824,91340435266;412;2020-11-17T11:02:00
Rohrbach;2644;4677,65904748425;413;2020-11-17T11:02:00
Rust(Stadt);39;2010,30927835052;102;2020-11-17T11:02:00
Salzburg(Stadt);3321;2153,5428730765;501;2020-11-17T11:02:00
Salzburg-Umgebung;4072;2674,00397948529;503;2020-11-17T11:02:00
Sankt Johann im Pongau;3256;4041,0559368523;504;2020-11-17T11:02:00
Sankt Pölten(Land);2447;1867,3117426208;319;2020-11-17T11:02:00
Sankt Pölten(Stadt);1205;2189,15776469733;302;2020-11-17T11:02:00
Sankt Veit an der Glan;995;1823,84749335533;205;2020-11-17T11:02:00
Schärding;1922;3353,86601985796;414;2020-11-17T11:02:00
Scheibbs;1029;2485,32715020651;320;2020-11-17T11:02:00
Schwaz;4580;5460,63691533628;709;2020-11-17T11:02:00
Spittal an der Drau;669;879,210419103442;206;2020-11-17T11:02:00
Steyr(Stadt);939;2458,5657057576;402;2020-11-17T11:02:00
Steyr-Land;1720;2846,40971751038;415;2020-11-17T11:02:00
Südoststeiermark;1695;1972,14562462913;623;2020-11-17T11:02:00
Tamsweg;619;3046,25984251969;505;2020-11-17T11:02:00
Tulln;1938;1867,57379229264;321;2020-11-17T11:02:00
Urfahr-Umgebung;2991;3498,04105023098;416;2020-11-17T11:02:00
Villach Land;928;1435,02195831014;207;2020-11-17T11:02:00
Villach Stadt;945;1518,24301527883;202;2020-11-17T11:02:00
Vöcklabruck;3790;2781,59013012558;417;2020-11-17T11:02:00
Voitsberg;1051;2054,29917319833;616;2020-11-17T11:02:00
Völkermarkt;976;2330,57930178136;208;2020-11-17T11:02:00
Waidhofen an der Thaya;538;2078,18294190358;322;2020-11-17T11:02:00
Waidhofen an der Ybbs(Stadt);222;1971,40573661309;303;2020-11-17T11:02:00
Weiz;1477;1634,88040025237;617;2020-11-17T11:02:00
Wels(Stadt);1883;3050,52894195409;403;2020-11-17T11:02:00
Wels-Land;1780;2435,22040112732;418;2020-11-17T11:02:00
Wien(Stadt);49844;2626,83722874048;900;2020-11-17T11:02:00
Wiener Neustadt(Land);1196;1533,51027682681;323;2020-11-17T11:02:00
Wiener Neustadt(Stadt);1053;2325,68412218124;304;2020-11-17T11:02:00
Wolfsberg;904;1714,52414368623;209;2020-11-17T11:02:00
Zell am See;2050;2343,8750543093;506;2020-11-17T11:02:00
Zwettl;833;1972,90512055327;325;2020-11-17T11:02:00
