Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;4799;4133,00721704532;305;2020-12-09T18:02:00
Baden;3642;2491,05695505564;306;2020-12-09T18:02:00
Bludenz;2530;3970,86982452836;801;2020-12-09T18:02:00
Braunau am Inn;3638;3484,40732510919;404;2020-12-09T18:02:00
Bregenz;5441;4048,87522975376;802;2020-12-09T18:02:00
Bruck an der Leitha;2399;2351,7302225272;307;2020-12-09T18:02:00
Bruck-Mürzzuschlag;3039;3070,19316253132;621;2020-12-09T18:02:00
Deutschlandsberg;1282;2107,8246000559;603;2020-12-09T18:02:00
Dornbirn;4373;4911,22067362226;803;2020-12-09T18:02:00
Eferding;1877;5661,11714320183;405;2020-12-09T18:02:00
Eisenstadt(Stadt);416;2842,11245473799;101;2020-12-09T18:02:00
Eisenstadt-Umgebung;1081;2518,22862068162;103;2020-12-09T18:02:00
Feldkirch;4545;4241,36096828078;804;2020-12-09T18:02:00
Feldkirchen;927;3096,50265557671;210;2020-12-09T18:02:00
Freistadt;3187;4783,77688716771;406;2020-12-09T18:02:00
Gänserndorf;1839;1773,62421156183;308;2020-12-09T18:02:00
Gmünd;1262;3431,86577108204;309;2020-12-09T18:02:00
Gmunden;3642;3583,55226259704;407;2020-12-09T18:02:00
Graz(Stadt);7993;2767,60178112643;601;2020-12-09T18:02:00
Graz-Umgebung;3920;2541,16426811876;606;2020-12-09T18:02:00
Grieskirchen;3365;5199,23981397074;408;2020-12-09T18:02:00
Güssing;779;3019,73097647013;104;2020-12-09T18:02:00
Hallein;3016;4995,52787623812;502;2020-12-09T18:02:00
Hartberg-Fürstenfeld;3034;3347,97289841319;622;2020-12-09T18:02:00
Hermagor;604;3314,31079894644;203;2020-12-09T18:02:00
Hollabrunn;1046;2056,70690943411;310;2020-12-09T18:02:00
Horn;520;1672,56352524928;311;2020-12-09T18:02:00
Imst;2498;4159,45117889969;702;2020-12-09T18:02:00
Innsbruck-Land;7858;4382,15906936281;703;2020-12-09T18:02:00
Innsbruck-Stadt;5916;4478,08644311559;701;2020-12-09T18:02:00
Jennersdorf;553;3240,36095159967;105;2020-12-09T18:02:00
Kirchdorf an der Krems;1910;3358,77325642739;409;2020-12-09T18:02:00
Kitzbühel;2287;3580,09423772327;704;2020-12-09T18:02:00
Klagenfurt Land;1783;2981,60535117057;204;2020-12-09T18:02:00
Klagenfurt Stadt;3311;3284,16834462442;201;2020-12-09T18:02:00
Korneuburg;2100;2310,51062284765;312;2020-12-09T18:02:00
Krems an der Donau(Stadt);813;3268,21032320309;301;2020-12-09T18:02:00
Krems(Land);1725;3047,91858081843;313;2020-12-09T18:02:00
Kufstein;5692;5189,54796593789;705;2020-12-09T18:02:00
Landeck;2221;5006,53712636942;706;2020-12-09T18:02:00
Leibnitz;2546;3086,65923088114;610;2020-12-09T18:02:00
Leoben;1748;2910,42291042291;611;2020-12-09T18:02:00
Lienz;2122;4352,55266342584;707;2020-12-09T18:02:00
Liezen (inkl. Gröbming);2416;3023,74188057721;612;2020-12-09T18:02:00
Lilienfeld;844;3269,79699364637;314;2020-12-09T18:02:00
Linz(Stadt);7620;3703,95574696441;401;2020-12-09T18:02:00
Linz-Land;5651;3760,48924291123;410;2020-12-09T18:02:00
Mattersburg;1046;2619,9123356293;106;2020-12-09T18:02:00
Melk;2567;3292,62974269516;315;2020-12-09T18:02:00
Mistelbach;1333;1765,96054740803;316;2020-12-09T18:02:00
Mödling;2844;2389,95613371653;317;2020-12-09T18:02:00
Murau;802;2899,59868397267;614;2020-12-09T18:02:00
Murtal;2145;2979,00116660186;620;2020-12-09T18:02:00
Neunkirchen;2232;2586,59651643856;318;2020-12-09T18:02:00
Neusiedl am See;1361;2285,39763567974;107;2020-12-09T18:02:00
Oberpullendorf;1198;3193,55956601711;108;2020-12-09T18:02:00
Oberwart;1638;3029,07019749982;109;2020-12-09T18:02:00
Perg;3143;4591,06910705678;411;2020-12-09T18:02:00
Reutte;808;2473,21701867156;708;2020-12-09T18:02:00
Ried im Innkreis;3278;5355,85909417685;412;2020-12-09T18:02:00
