Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;1182;1017,96510326059;305;2020-11-02T08:02:00
Baden;1528;1045,12219311505;306;2020-11-02T08:02:00
Bludenz;959;1505,16370028565;801;2020-11-02T08:02:00
Braunau am Inn;875;838,058386330549;404;2020-11-02T08:02:00
Bregenz;1892;1407,91617987394;802;2020-11-02T08:02:00
Bruck an der Leitha;1045;1024,40937163023;307;2020-11-02T08:02:00
Bruck-Mürzzuschlag;657;663,743635335004;621;2020-11-02T08:02:00
Deutschlandsberg;360;591,900823728646;603;2020-11-02T08:02:00
Dornbirn;1704;1913,72513785784;803;2020-11-02T08:02:00
Eferding;583;1758,35444565086;405;2020-11-02T08:02:00
Eisenstadt(Stadt);165;1127,28018036483;101;2020-11-02T08:02:00
Eisenstadt-Umgebung;390;908,519113844433;103;2020-11-02T08:02:00
Feldkirch;1625;1516,43818997938;804;2020-11-02T08:02:00
Feldkirchen;144;481,010121254635;210;2020-11-02T08:02:00
Freistadt;925;1388,45108899596;406;2020-11-02T08:02:00
Gänserndorf;915;882,472079162085;308;2020-11-02T08:02:00
Gmünd;438;1191,09128980502;309;2020-11-02T08:02:00
Gmunden;1310;1288,97678857829;407;2020-11-02T08:02:00
Graz(Stadt);2881;997,555452449049;601;2020-11-02T08:02:00
Graz-Umgebung;1204;780,500453779334;606;2020-11-02T08:02:00
Grieskirchen;1062;1640,8893558505;408;2020-11-02T08:02:00
Güssing;219;848,935922781719;104;2020-11-02T08:02:00
Hallein;1228;2033,98814059032;502;2020-11-02T08:02:00
Hartberg-Fürstenfeld;902;995,34329412284;622;2020-11-02T08:02:00
Hermagor;139;762,730465320457;203;2020-11-02T08:02:00
Hollabrunn;322;633,135396594439;310;2020-11-02T08:02:00
Horn;202;649,726600192988;311;2020-11-02T08:02:00
Imst;966;1608,49873451445;702;2020-11-02T08:02:00
Innsbruck-Land;2852;1590,47056067991;703;2020-11-02T08:02:00
Innsbruck-Stadt;3065;2320,03633335856;701;2020-11-02T08:02:00
Jennersdorf;112;656,275635767022;105;2020-11-02T08:02:00
Kirchdorf an der Krems;423;743,853972496747;409;2020-11-02T08:02:00
Kitzbühel;824;1289,89840484651;704;2020-11-02T08:02:00
Klagenfurt Land;312;521,739130434783;204;2020-11-02T08:02:00
Klagenfurt Stadt;768;761,776287729252;201;2020-11-02T08:02:00
Korneuburg;1060;1166,25774296119;312;2020-11-02T08:02:00
Krems an der Donau(Stadt);279;1121,56295224313;301;2020-11-02T08:02:00
Krems(Land);669;1182,06233656089;313;2020-11-02T08:02:00
Kufstein;1985;1809,77735635747;705;2020-11-02T08:02:00
Landeck;1510;3403,81407510933;706;2020-11-02T08:02:00
Leibnitz;808;979,583919305562;610;2020-11-02T08:02:00
Leoben;508;845,820845820846;611;2020-11-02T08:02:00
Lienz;404;828,666953828482;707;2020-11-02T08:02:00
Liezen (inkl. Gröbming);711;889,851190848675;612;2020-11-02T08:02:00
Lilienfeld;325;1259,1042925771;314;2020-11-02T08:02:00
Linz(Stadt);2842;1381,44911192557;401;2020-11-02T08:02:00
Linz-Land;1906;1268,35825464322;410;2020-11-02T08:02:00
Mattersburg;318;796,493425172198;106;2020-11-02T08:02:00
Melk;694;890,177265847464;315;2020-11-02T08:02:00
Mistelbach;568;752,487315024575;316;2020-11-02T08:02:00
Mödling;1387;1165,5658078287;317;2020-11-02T08:02:00
Murau;99;357,930510864456;614;2020-11-02T08:02:00
Murtal;458;636,075773568135;620;2020-11-02T08:02:00
Neunkirchen;916;1061,52437681798;318;2020-11-02T08:02:00
Neusiedl am See;557;935,317033852767;107;2020-11-02T08:02:00
Oberpullendorf;323;861,034841255032;108;2020-11-02T08:02:00
Oberwart;675;1248,24321325542;109;2020-11-02T08:02:00
Perg;895;1307,35184563023;411;2020-11-02T08:02:00
Reutte;267;817,263544536272;708;2020-11-02T08:02:00
Ried im Innkreis;1025;1674,72714201686;412;2020-11-02T08:02:00
Rohrbach;1019;1802,77404288444;413;2020-11-02T08:02:00
Rust(Stadt);9;463,917525773196;102;2020-11-02T08:02:00
Salzburg(Stadt);1621;1051,15718074586;501;2020-11-02T08:02:00
Salzburg-Umgebung;2006;1317,30156749693;503;2020-11-02T08:02:00
Sankt Johann im Pongau;1693;2101,20015389771;504;2020-11-02T08:02:00
Sankt Pölten(Land);1319;1006,53215713806;319;2020-11-02T08:02:00
Sankt Pölten(Stadt);666;1209,94113799869;302;2020-11-02T08:02:00
Sankt Veit an der Glan;326;597,562093300339;205;2020-11-02T08:02:00
Schärding;853;1488,47435740834;414;2020-11-02T08:02:00
Scheibbs;366;883,99391348453;320;2020-11-02T08:02:00
Schwaz;2125;2533,59245525974;709;2020-11-02T08:02:00
Spittal an der Drau;203;266,785822239161;206;2020-11-02T08:02:00
Steyr(Stadt);489;1280,33932919645;402;2020-11-02T08:02:00
Steyr-Land;766;1267,64525791451;415;2020-11-02T08:02:00
Südoststeiermark;636;739,990924639603;623;2020-11-02T08:02:00
Tamsweg;200;984,251968503937;505;2020-11-02T08:02:00
Tulln;1106;1065,80836649931;321;2020-11-02T08:02:00
Urfahr-Umgebung;1121;1311,03444243027;416;2020-11-02T08:02:00
Villach Land;297;459,268881053999;207;2020-11-02T08:02:00
Villach Stadt;314;504,474398727568;202;2020-11-02T08:02:00
Vöcklabruck;1650;1210,98251047683;417;2020-11-02T08:02:00
Voitsberg;473;924,532358632552;616;2020-11-02T08:02:00
Völkermarkt;298;711,590811404556;208;2020-11-02T08:02:00
Waidhofen an der Thaya;348;1344,2521631644;322;2020-11-02T08:02:00
Waidhofen an der Ybbs(Stadt);88;781,458129828612;303;2020-11-02T08:02:00
Weiz;774;856,734888148501;617;2020-11-02T08:02:00
Wels(Stadt);1089;1764,21987136909;403;2020-11-02T08:02:00
Wels-Land;819;1120,47500478835;418;2020-11-02T08:02:00
Wien(Stadt);33281;1753,94771305898;900;2020-11-02T08:02:00
Wiener Neustadt(Land);660;846,251490556603;323;2020-11-02T08:02:00
Wiener Neustadt(Stadt);692;1528,36981248758;304;2020-11-02T08:02:00
Wolfsberg;277;525,357508629519;209;2020-11-02T08:02:00
Zell am See;984;1125,06002606846;506;2020-11-02T08:02:00
Zwettl;444;1051,58448202359;325;2020-11-02T08:02:00
