Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;542;466,782644642334;305;2020-10-19T07:02:00
Baden;902;616,950404574462;306;2020-10-19T07:02:00
Bludenz;579;908,748469724079;801;2020-10-19T07:02:00
Braunau am Inn;457;437,705922917784;404;2020-10-19T07:02:00
Bregenz;940;699,493239472255;802;2020-10-19T07:02:00
Bruck an der Leitha;661;647,975688657975;307;2020-10-19T07:02:00
Bruck-Mürzzuschlag;258;260,648185565344;621;2020-10-19T07:02:00
Deutschlandsberg;145;238,40449844626;603;2020-10-19T07:02:00
Dornbirn;698;783,908536516885;803;2020-10-19T07:02:00
Eferding;175;527,807938231391;405;2020-10-19T07:02:00
Eisenstadt(Stadt);52;355,264056842249;101;2020-10-19T07:02:00
Eisenstadt-Umgebung;167;389,032543620565;103;2020-10-19T07:02:00
Feldkirch;859;801,612557041406;804;2020-10-19T07:02:00
Feldkirchen;49;163,677055149147;210;2020-10-19T07:02:00
Freistadt;399;598,910253523664;406;2020-10-19T07:02:00
Gänserndorf;635;612,42597843489;308;2020-10-19T07:02:00
Gmünd;179;486,770184646344;309;2020-10-19T07:02:00
Gmunden;525;516,574667178322;407;2020-10-19T07:02:00
Graz(Stadt);1618;560,237668192489;601;2020-10-19T07:02:00
Graz-Umgebung;620;401,918838324906;606;2020-10-19T07:02:00
Grieskirchen;360;556,233679949321;408;2020-10-19T07:02:00
Güssing;119;461,293948908788;104;2020-10-19T07:02:00
Hallein;691;1144,53241461556;502;2020-10-19T07:02:00
Hartberg-Fürstenfeld;493;544,018008872018;622;2020-10-19T07:02:00
Hermagor;64;351,185250219491;203;2020-10-19T07:02:00
Hollabrunn;139;273,310000393252;310;2020-10-19T07:02:00
Horn;136;437,439691219041;311;2020-10-19T07:02:00
Imst;620;1032,36978819768;702;2020-10-19T07:02:00
Innsbruck-Land;1578;880,000892269599;703;2020-10-19T07:02:00
Innsbruck-Stadt;1899;1437,43849822118;701;2020-10-19T07:02:00
Jennersdorf;29;169,928512832533;105;2020-10-19T07:02:00
Kirchdorf an der Krems;181;318,292125347308;409;2020-10-19T07:02:00
Kitzbühel;516;807,751913714563;704;2020-10-19T07:02:00
Klagenfurt Land;143;239,130434782609;204;2020-10-19T07:02:00
