Altersgruppe;Anzahl;Timestamp
<5;99;2020-05-19T10:00:00
5-14;369;2020-05-19T10:00:00
15-24;1517;2020-05-19T10:00:00
25-34;2305;2020-05-19T10:00:00
35-44;2292;2020-05-19T10:00:00
45-54;3332;2020-05-19T10:00:00
55-64;2666;2020-05-19T10:00:00
65-74;1407;2020-05-19T10:00:00
75-84;1353;2020-05-19T10:00:00
>84;900;2020-05-19T10:00:00
