Altersgruppe;Anzahl;Timestamp
<5;2061;2020-11-20T00:02:00
5-14;13246;2020-11-20T00:02:00
15-24;36041;2020-11-20T00:02:00
25-34;39915;2020-11-20T00:02:00
35-44;34441;2020-11-20T00:02:00
45-54;41746;2020-11-20T00:02:00
55-64;31885;2020-11-20T00:02:00
65-74;15741;2020-11-20T00:02:00
75-84;12211;2020-11-20T00:02:00
>84;7161;2020-11-20T00:02:00
