Altersgruppe;Anzahl;Timestamp
<5;2206;2020-11-24T05:02:00
5-14;14354;2020-11-24T05:02:00
15-24;38324;2020-11-24T05:02:00
25-34;42714;2020-11-24T05:02:00
35-44;37414;2020-11-24T05:02:00
45-54;45296;2020-11-24T05:02:00
55-64;34589;2020-11-24T05:02:00
65-74;16993;2020-11-24T05:02:00
75-84;13504;2020-11-24T05:02:00
>84;8051;2020-11-24T05:02:00
