Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;2606;2244,3460736862;305;2020-11-14T18:02:00
Baden;2432;1663,44055867527;306;2020-11-14T18:02:00
Bludenz;1706;2677,59048246853;801;2020-11-14T18:02:00
Braunau am Inn;1925;1843,72844992721;404;2020-11-14T18:02:00
Bregenz;3811;2835,92418683911;802;2020-11-14T18:02:00
Bruck an der Leitha;1552;1521,41946867954;307;2020-11-14T18:02:00
Bruck-Mürzzuschlag;1680;1697,24399903015;621;2020-11-14T18:02:00
Deutschlandsberg;790;1298,89347429342;603;2020-11-14T18:02:00
Dornbirn;3234;3632,03468065273;803;2020-11-14T18:02:00
Eferding;1171;3531,78911810834;405;2020-11-14T18:02:00
Eisenstadt(Stadt);291;1988,11231809797;101;2020-11-14T18:02:00
Eisenstadt-Umgebung;722;1681,92512870687;103;2020-11-14T18:02:00
Feldkirch;2969;2770,64922218386;804;2020-11-14T18:02:00
Feldkirchen;442;1476,43384440659;210;2020-11-14T18:02:00
Freistadt;2043;3066,60062142568;406;2020-11-14T18:02:00
Gänserndorf;1338;1290,4345813321;308;2020-11-14T18:02:00
Gmünd;788;2142,87656704647;309;2020-11-14T18:02:00
Gmunden;2404;2365,41999980321;407;2020-11-14T18:02:00
Graz(Stadt);5199;1800,17035657154;601;2020-11-14T18:02:00
Graz-Umgebung;2287;1482,56190846623;606;2020-11-14T18:02:00
Grieskirchen;2027;3131,90463682576;408;2020-11-14T18:02:00
Güssing;526;2038,99678257162;104;2020-11-14T18:02:00
Hallein;1914;3170,23884453573;502;2020-11-14T18:02:00
Hartberg-Fürstenfeld;1854;2045,86082849639;622;2020-11-14T18:02:00
Hermagor;319;1750,43898156277;203;2020-11-14T18:02:00
Hollabrunn;716;1407,84144087459;310;2020-11-14T18:02:00
Horn;349;1122,54744290769;311;2020-11-14T18:02:00
Imst;1646;2740,77527640869;702;2020-11-14T18:02:00
Innsbruck-Land;5113;2851,35903813337;703;2020-11-14T18:02:00
Innsbruck-Stadt;4491;3399,43986072213;701;2020-11-14T18:02:00
Jennersdorf;366;2144,61502402438;105;2020-11-14T18:02:00
Kirchdorf an der Krems;1061;1865,78975134527;409;2020-11-14T18:02:00
Kitzbühel;1487;2327,7656893286;704;2020-11-14T18:02:00
Klagenfurt Land;897;1500;204;2020-11-14T18:02:00
Klagenfurt Stadt;1865;1849,88642788419;201;2020-11-14T18:02:00
Korneuburg;1583;1741,68491236563;312;2020-11-14T18:02:00
Krems an der Donau(Stadt);519;2086,34828750603;301;2020-11-14T18:02:00
Krems(Land);1177;2079,65227224539;313;2020-11-14T18:02:00
Kufstein;3587;3270,36341423388;705;2020-11-14T18:02:00
Landeck;1822;4107,11870519814;706;2020-11-14T18:02:00
Leibnitz;1654;2005,23737937054;610;2020-11-14T18:02:00
Leoben;1030;1714,95171495172;611;2020-11-14T18:02:00
Lienz;933;1913,72838594548;707;2020-11-14T18:02:00
Liezen (inkl. Gröbming);1465;1833,51897973743;612;2020-11-14T18:02:00
Lilienfeld;554;2146,28854796219;314;2020-11-14T18:02:00
Linz(Stadt);5070;2464,442996996;401;2020-11-14T18:02:00
Linz-Land;3641;2422,92361235884;410;2020-11-14T18:02:00
Mattersburg;611;1530,36944270507;106;2020-11-14T18:02:00
Melk;1328;1703,39396116057;315;2020-11-14T18:02:00
Mistelbach;906;1200,27025952864;316;2020-11-14T18:02:00
Mödling;2086;1752,97063816199;317;2020-11-14T18:02:00
Murau;306;1106,33066994468;614;2020-11-14T18:02:00
Murtal;1009;1401,31103827565;620;2020-11-14T18:02:00
Neunkirchen;1400;1622,41716980913;318;2020-11-14T18:02:00
Neusiedl am See;881;1479,37936593229;107;2020-11-14T18:02:00
Oberpullendorf;753;2007,30413456668;108;2020-11-14T18:02:00
Oberwart;1207;2232,04379022117;109;2020-11-14T18:02:00
Perg;1980;2892,24207189705;411;2020-11-14T18:02:00
Reutte;491;1502,90786654423;708;2020-11-14T18:02:00
Ried im Innkreis;2195;3586,36690412391;412;2020-11-14T18:02:00
Rohrbach;2442;4320,28872691246;413;2020-11-14T18:02:00
Rust(Stadt);32;1649,48453608247;102;2020-11-14T18:02:00
Salzburg(Stadt);2980;1932,41727243841;501;2020-11-14T18:02:00
Salzburg-Umgebung;3706;2433,65882808755;503;2020-11-14T18:02:00
Sankt Johann im Pongau;2999;3722,0905266032;504;2020-11-14T18:02:00
Sankt Pölten(Land);2256;1721,55917096548;319;2020-11-14T18:02:00
Sankt Pölten(Stadt);1114;2023,83547707289;302;2020-11-14T18:02:00
Sankt Veit an der Glan;908;1664,3754009715;205;2020-11-14T18:02:00
Schärding;1812;3161,91739229064;414;2020-11-14T18:02:00
Scheibbs;934;2255,87517812719;320;2020-11-14T18:02:00
Schwaz;4199;5006,37869159324;709;2020-11-14T18:02:00
Spittal an der Drau;606;796,414819098185;206;2020-11-14T18:02:00
Steyr(Stadt);891;2332,88822559108;402;2020-11-14T18:02:00
Steyr-Land;1666;2757,04569149552;415;2020-11-14T18:02:00
Südoststeiermark;1611;1874,41097420503;623;2020-11-14T18:02:00
Tamsweg;542;2667,32283464567;505;2020-11-14T18:02:00
Tulln;1833;1766,38945370094;321;2020-11-14T18:02:00
Urfahr-Umgebung;2813;3289,86608970236;416;2020-11-14T18:02:00
Villach Land;836;1292,75685037422;207;2020-11-14T18:02:00
Villach Stadt;855;1373,64844239513;202;2020-11-14T18:02:00
Vöcklabruck;3564;2615,72222262996;417;2020-11-14T18:02:00
Voitsberg;960;1876,42931138954;616;2020-11-14T18:02:00
Völkermarkt;899;2146,71187735804;208;2020-11-14T18:02:00
Waidhofen an der Thaya;515;1989,33868974042;322;2020-11-14T18:02:00
Waidhofen an der Ybbs(Stadt);210;1864,84326436373;303;2020-11-14T18:02:00
Weiz;1417;1568,46684303156;617;2020-11-14T18:02:00
Wels(Stadt);1784;2890,14531728417;403;2020-11-14T18:02:00
Wels-Land;1660;2271,04823925356;418;2020-11-14T18:02:00
Wien(Stadt);48123;2536,13851132891;900;2020-11-14T18:02:00
Wiener Neustadt(Land);1137;1457,86052236797;323;2020-11-14T18:02:00
Wiener Neustadt(Stadt);1005;2219,67003114164;304;2020-11-14T18:02:00
Wolfsberg;793;1504,0018207336;209;2020-11-14T18:02:00
Zell am See;1845;2109,48754887837;506;2020-11-14T18:02:00
Zwettl;757;1792,90417317986;325;2020-11-14T18:02:00
