Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6644;5721,96289853075;305;2021-01-11T14:02:00
Baden;4816;3294,05005369247;306;2021-01-11T14:02:00
Bludenz;2950;4630,06560567536;801;2021-01-11T14:02:00
Braunau am Inn;4570;4377,05922917784;404;2021-01-11T14:02:00
Bregenz;6450;4799,71424957026;802;2021-01-11T14:02:00
Bruck an der Leitha;2997;2937,94726007254;307;2021-01-11T14:02:00
Bruck-Mürzzuschlag;3784;3822,84005495838;621;2021-01-11T14:02:00
Deutschlandsberg;2038;3350,81632988606;603;2021-01-11T14:02:00
Dornbirn;5272;5920,86791478083;803;2021-01-11T14:02:00
Eferding;2058;6207,02135360116;405;2021-01-11T14:02:00
Eisenstadt(Stadt);524;3579,96857279497;101;2021-01-11T14:02:00
Eisenstadt-Umgebung;1321;3077,31730612435;103;2021-01-11T14:02:00
Feldkirch;5580;5207,21544620611;804;2021-01-11T14:02:00
Feldkirchen;1386;4629,72241707586;210;2021-01-11T14:02:00
Freistadt;3681;5525,28482010177;406;2021-01-11T14:02:00
Gänserndorf;2567;2475,74407345254;308;2021-01-11T14:02:00
Gmünd;1584;4307,50822614418;309;2021-01-11T14:02:00
Gmunden;4941;4861,70558195826;407;2021-01-11T14:02:00
Graz(Stadt);9691;3355,53970485378;601;2021-01-11T14:02:00
Graz-Umgebung;4971;3222,48152469856;606;2021-01-11T14:02:00
Grieskirchen;3877;5990,3277143431;408;2021-01-11T14:02:00
Güssing;1020;3953,9481335039;104;2021-01-11T14:02:00
Hallein;4259;7054,3611488389;502;2021-01-11T14:02:00
Hartberg-Fürstenfeld;3846;4244,00256008475;622;2021-01-11T14:02:00
Hermagor;961;5273,26602282704;203;2021-01-11T14:02:00
Hollabrunn;1212;2383,1059027095;310;2021-01-11T14:02:00
Horn;620;1994,21035702798;311;2021-01-11T14:02:00
Imst;3101;5163,51405355002;702;2021-01-11T14:02:00
Innsbruck-Land;9401;5242,64156414861;703;2021-01-11T14:02:00
Innsbruck-Stadt;6578;4979,18401332223;701;2021-01-11T14:02:00
Jennersdorf;643;3767,7253017696;105;2021-01-11T14:02:00
Kirchdorf an der Krems;2552;4487,74311539408;409;2021-01-11T14:02:00
Kitzbühel;2875;4500,55572079335;704;2021-01-11T14:02:00
Klagenfurt Land;2370;3963,21070234114;204;2021-01-11T14:02:00
Klagenfurt Stadt;4139;4105,45840483252;201;2021-01-11T14:02:00
Korneuburg;2409;2650,48575735238;312;2021-01-11T14:02:00
Krems an der Donau(Stadt);913;3670,20421289596;301;2021-01-11T14:02:00
Krems(Land);2016;3562,08919358259;313;2021-01-11T14:02:00
Kufstein;6565;5985,48531208402;705;2021-01-11T14:02:00
Landeck;2783;6273,38713313196;706;2021-01-11T14:02:00
Leibnitz;3208;3889,23912516367;610;2021-01-11T14:02:00
Leoben;2133;3551,44855144855;611;2021-01-11T14:02:00
Lienz;2711;5560,68344512133;707;2021-01-11T14:02:00
Liezen (inkl. Gröbming);3236;4050,01188971352;612;2021-01-11T14:02:00
Lilienfeld;992;3843,1737176507;314;2021-01-11T14:02:00
Linz(Stadt);8794;4274,61769538123;401;2021-01-11T14:02:00
Linz-Land;6614;4401,32292560873;410;2021-01-11T14:02:00
Mattersburg;1213;3038,19661865999;106;2021-01-11T14:02:00
