Altersgruppe;Anzahl;Timestamp
<5;3055;2021-01-19T11:02:00
5-14;21323;2021-01-19T11:02:00
15-24;54735;2021-01-19T11:02:00
25-34;63450;2021-01-19T11:02:00
35-44;57655;2021-01-19T11:02:00
45-54;69870;2021-01-19T11:02:00
55-64;53636;2021-01-19T11:02:00
65-74;26741;2021-01-19T11:02:00
75-84;23659;2021-01-19T11:02:00
>84;16402;2021-01-19T11:02:00
