Altersgruppe;Anzahl;Timestamp
<5;114;2020-05-30T12:00:00
5-14;400;2020-05-30T12:00:00
15-24;1558;2020-05-30T12:00:00
25-34;2368;2020-05-30T12:00:00
35-44;2355;2020-05-30T12:00:00
45-54;3397;2020-05-30T12:00:00
55-64;2710;2020-05-30T12:00:00
65-74;1437;2020-05-30T12:00:00
75-84;1367;2020-05-30T12:00:00
>84;902;2020-05-30T12:00:00
