Altersgruppe;Anzahl;Timestamp
<5;208;2020-07-17T22:00:00
5-14;663;2020-07-17T22:00:00
15-24;1999;2020-07-17T22:00:00
25-34;2933;2020-07-17T22:00:00
35-44;2828;2020-07-17T22:00:00
45-54;3828;2020-07-17T22:00:00
55-64;3036;2020-07-17T22:00:00
65-74;1538;2020-07-17T22:00:00
75-84;1455;2020-07-17T22:00:00
>84;966;2020-07-17T22:00:00
