Altersgruppe;Anzahl;Timestamp
<5;77;2020-04-19T12:00:00
5-14;323;2020-04-19T12:00:00
15-24;1365;2020-04-19T12:00:00
25-34;2021;2020-04-19T12:00:00
35-44;2044;2020-04-19T12:00:00
45-54;3077;2020-04-19T12:00:00
55-64;2469;2020-04-19T12:00:00
65-74;1309;2020-04-19T12:00:00
75-84;1219;2020-04-19T12:00:00
>84;777;2020-04-19T12:00:00
