Altersgruppe;Anzahl;Timestamp
<5;202;2020-07-16T20:00:00
5-14;652;2020-07-16T20:00:00
15-24;1974;2020-07-16T20:00:00
25-34;2909;2020-07-16T20:00:00
35-44;2803;2020-07-16T20:00:00
45-54;3810;2020-07-16T20:00:00
55-64;3021;2020-07-16T20:00:00
65-74;1534;2020-07-16T20:00:00
75-84;1453;2020-07-16T20:00:00
>84;961;2020-07-16T20:00:00
