Altersgruppe;Anzahl;Timestamp
<5;210;2020-07-18T20:00:00
5-14;674;2020-07-18T20:00:00
15-24;2016;2020-07-18T20:00:00
25-34;2947;2020-07-18T20:00:00
35-44;2832;2020-07-18T20:00:00
45-54;3844;2020-07-18T20:00:00
55-64;3040;2020-07-18T20:00:00
65-74;1540;2020-07-18T20:00:00
75-84;1456;2020-07-18T20:00:00
>84;969;2020-07-18T20:00:00
