Altersgruppe;Anzahl;Timestamp
<5;940;2020-10-19T14:02:01
5-14;4599;2020-10-19T14:02:01
15-24;12231;2020-10-19T14:02:01
25-34;11906;2020-10-19T14:02:01
35-44;9525;2020-10-19T14:02:01
45-54;11010;2020-10-19T14:02:01
55-64;7825;2020-10-19T14:02:01
65-74;3781;2020-10-19T14:02:01
75-84;2978;2020-10-19T14:02:01
>84;1816;2020-10-19T14:02:01
