Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5242;4514,52882512014;305;2020-12-17T14:02:00
Baden;3936;2692,14721996129;306;2020-12-17T14:02:00
Bludenz;2644;4149,79439369683;801;2020-12-17T14:02:00
Braunau am Inn;3992;3823,4618036932;404;2020-12-17T14:02:00
Bregenz;5721;4257,2349181072;802;2020-12-17T14:02:00
Bruck an der Leitha;2584;2533,08499166748;307;2020-12-17T14:02:00
Bruck-Mürzzuschlag;3329;3363,16980522105;621;2020-12-17T14:02:00
Deutschlandsberg;1508;2479,40678384111;603;2020-12-17T14:02:00
Dornbirn;4601;5167,28248784268;803;2020-12-17T14:02:00
Eferding;1946;5869,22427313307;405;2020-12-17T14:02:00
Eisenstadt(Stadt);423;2889,93646238983;101;2020-12-17T14:02:00
Eisenstadt-Umgebung;1160;2702,26197963985;103;2020-12-17T14:02:00
Feldkirch;4813;4491,45662053584;804;2020-12-17T14:02:00
Feldkirchen;1072;3580,85312489561;210;2020-12-17T14:02:00
Freistadt;3350;5028,44448447186;406;2020-12-17T14:02:00
Gänserndorf;1983;1912,50506336439;308;2020-12-17T14:02:00
Gmünd;1366;3714,68196774808;309;2020-12-17T14:02:00
Gmunden;4024;3959,42182995346;407;2020-12-17T14:02:00
Graz(Stadt);8519;2949,73096126812;601;2020-12-17T14:02:00
Graz-Umgebung;4242;2749,90276157137;606;2020-12-17T14:02:00
Grieskirchen;3545;5477,3566539454;408;2020-12-17T14:02:00
Güssing;826;3201,92270419041;104;2020-12-17T14:02:00
Hallein;3327;5510,65027992182;502;2020-12-17T14:02:00
Hartberg-Fürstenfeld;3323;3666,8800070623;622;2020-12-17T14:02:00
Hermagor;705;3868,52502194908;203;2020-12-17T14:02:00
Hollabrunn;1098;2158,95237720713;310;2020-12-17T14:02:00
Horn;562;1807,65519459633;311;2020-12-17T14:02:00
Imst;2725;4537,43173038497;702;2020-12-17T14:02:00
Innsbruck-Land;8562;4774,75769303695;703;2020-12-17T14:02:00
Innsbruck-Stadt;6214;4703,65604420559;701;2020-12-17T14:02:00
Jennersdorf;571;3345,83382163366;105;2020-12-17T14:02:00
Kirchdorf an der Krems;2104;3699,92614215876;409;2020-12-17T14:02:00
Kitzbühel;2430;3803,94796574881;704;2020-12-17T14:02:00
Klagenfurt Land;1941;3245,81939799331;204;2020-12-17T14:02:00
Klagenfurt Stadt;3577;3548,01273594731;201;2020-12-17T14:02:00
Korneuburg;2204;2424,9359108363;312;2020-12-17T14:02:00
Krems an der Donau(Stadt);843;3388,80849011095;301;2020-12-17T14:02:00
Krems(Land);1795;3171,60223337338;313;2020-12-17T14:02:00
Kufstein;5984;5455,77214128116;705;2020-12-17T14:02:00
Landeck;2357;5313,10581127992;706;2020-12-17T14:02:00
Leibnitz;2748;3331,55521070753;610;2020-12-17T14:02:00
Leoben;1884;3136,86313686314;611;2020-12-17T14:02:00
Lienz;2389;4900,21126905011;707;2020-12-17T14:02:00
Liezen (inkl. Gröbming);2560;3203,96490657188;612;2020-12-17T14:02:00
Lilienfeld;899;3482,87618162095;314;2020-12-17T14:02:00
Linz(Stadt);8011;3894,01436862623;401;2020-12-17T14:02:00
Linz-Land;6030;4012,69689165718;410;2020-12-17T14:02:00
Mattersburg;1086;2720,10018785222;106;2020-12-17T14:02:00
Melk;2781;3567,12244426772;315;2020-12-17T14:02:00
Mistelbach;1428;1891,81670044911;316;2020-12-17T14:02:00
Mödling;3089;2595,84194692348;317;2020-12-17T14:02:00
Murau;894;3232,22097689721;614;2020-12-17T14:02:00
Murtal;2391;3320,64885284151;620;2020-12-17T14:02:00
Neunkirchen;2454;2843,86552479401;318;2020-12-17T14:02:00
Neusiedl am See;1441;2419,73401397098;107;2020-12-17T14:02:00
Oberpullendorf;1263;3366,83283128515;108;2020-12-17T14:02:00
Oberwart;1736;3210,29661957245;109;2020-12-17T14:02:00
Perg;3299;4818,94272484261;411;2020-12-17T14:02:00
Reutte;846;2589,53168044077;708;2020-12-17T14:02:00
Ried im Innkreis;3442;5623,81543689955;412;2020-12-17T14:02:00
Rohrbach;3663;6480,43309036869;413;2020-12-17T14:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-17T14:02:00
Salzburg(Stadt);5752;3729,95441310931;501;2020-12-17T14:02:00
Salzburg-Umgebung;6372;4184,36968499025;503;2020-12-17T14:02:00
Sankt Johann im Pongau;4880;6056,61946309558;504;2020-12-17T14:02:00
