Altersgruppe;Anzahl;Timestamp
<5;985;2020-10-21T21:02:00
5-14;4905;2020-10-21T21:02:00
15-24;13053;2020-10-21T21:02:00
25-34;12774;2020-10-21T21:02:00
35-44;10302;2020-10-21T21:02:00
45-54;11877;2020-10-21T21:02:00
55-64;8493;2020-10-21T21:02:00
65-74;4120;2020-10-21T21:02:00
75-84;3234;2020-10-21T21:02:00
>84;1985;2020-10-21T21:02:00
