Altersgruppe;Anzahl;Timestamp
<5;425;2020-09-08T17:00:00
5-14;1373;2020-09-08T17:00:00
15-24;5105;2020-09-08T17:00:00
25-34;5297;2020-09-08T17:00:00
35-44;4271;2020-09-08T17:00:00
45-54;5255;2020-09-08T17:00:00
55-64;3858;2020-09-08T17:00:00
65-74;1908;2020-09-08T17:00:00
75-84;1643;2020-09-08T17:00:00
>84;1024;2020-09-08T17:00:00
