Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;2306;1985,9792962089;305;2020-11-12T20:02:00
Baden;2299;1572,47115312271;306;2020-11-12T20:02:00
Bludenz;1583;2484,54028941834;801;2020-11-12T20:02:00
Braunau am Inn;1779;1703,89242203663;404;2020-11-12T20:02:00
Bregenz;3564;2652,12117604161;802;2020-11-12T20:02:00
Bruck an der Leitha;1471;1442,01548867758;307;2020-11-12T20:02:00
Bruck-Mürzzuschlag;1504;1519,43748484604;621;2020-11-12T20:02:00
Deutschlandsberg;715;1175,58080268328;603;2020-11-12T20:02:00
Dornbirn;3008;3378,21902269741;803;2020-11-12T20:02:00
Eferding;1054;3178,91181083364;405;2020-11-12T20:02:00
Eisenstadt(Stadt);262;1789,98428639749;101;2020-11-12T20:02:00
Eisenstadt-Umgebung;668;1556,13017448226;103;2020-11-12T20:02:00
Feldkirch;2780;2594,2757957801;804;2020-11-12T20:02:00
Feldkirchen;363;1212,54634732939;210;2020-11-12T20:02:00
Freistadt;1925;2889,47929331592;406;2020-11-12T20:02:00
Gänserndorf;1278;1232,5675597477;308;2020-11-12T20:02:00
Gmünd;741;2015,06540124548;309;2020-11-12T20:02:00
Gmunden;2268;2231,60256221035;407;2020-11-12T20:02:00
Graz(Stadt);4994;1729,18845176347;601;2020-11-12T20:02:00
Graz-Umgebung;2089;1354,20718267859;606;2020-11-12T20:02:00
Grieskirchen;1901;2937,2228488435;408;2020-11-12T20:02:00
Güssing;486;1883,93999302244;104;2020-11-12T20:02:00
Hallein;1835;3039,38781594726;502;2020-11-12T20:02:00
Hartberg-Fürstenfeld;1681;1854,95795722893;622;2020-11-12T20:02:00
Hermagor;295;1618,74451273047;203;2020-11-12T20:02:00
Hollabrunn;662;1301,66345511031;310;2020-11-12T20:02:00
Horn;318;1022,83692505629;311;2020-11-12T20:02:00
Imst;1546;2574,26402024777;702;2020-11-12T20:02:00
Innsbruck-Land;4855;2707,48056525279;703;2020-11-12T20:02:00
Innsbruck-Stadt;4359;3299,52312466884;701;2020-11-12T20:02:00
Jennersdorf;338;1980,54611508262;105;2020-11-12T20:02:00
Kirchdorf an der Krems;977;1718,07406886364;409;2020-11-12T20:02:00
Kitzbühel;1377;2155,57051392433;704;2020-11-12T20:02:00
Klagenfurt Land;756;1264,21404682274;204;2020-11-12T20:02:00
Klagenfurt Stadt;1576;1563,22842377774;201;2020-11-12T20:02:00
Korneuburg;1522;1674,57007998768;312;2020-11-12T20:02:00
Krems an der Donau(Stadt);485;1949,67036501045;301;2020-11-12T20:02:00
Krems(Land);1106;1954,20171036822;313;2020-11-12T20:02:00
Kufstein;3318;3025,10895133203;705;2020-11-12T20:02:00
Landeck;1792;4039,49325999729;706;2020-11-12T20:02:00
Leibnitz;1505;1824,59628534019;610;2020-11-12T20:02:00
Leoben;942;1568,43156843157;611;2020-11-12T20:02:00
Lienz;817;1675,79431009374;707;2020-11-12T20:02:00
Liezen (inkl. Gröbming);1361;1703,35790540794;612;2020-11-12T20:02:00
Lilienfeld;516;1999,07019990702;314;2020-11-12T20:02:00
Linz(Stadt);4699;2284,10604396139;401;2020-11-12T20:02:00
