Altersgruppe;Anzahl;Timestamp
<5;1160;2020-10-28T23:02:00
5-14;6351;2020-10-28T23:02:00
15-24;16591;2020-10-28T23:02:00
25-34;16560;2020-10-28T23:02:00
35-44;13410;2020-10-28T23:02:00
45-54;15810;2020-10-28T23:02:00
55-64;11417;2020-10-28T23:02:00
65-74;5664;2020-10-28T23:02:00
75-84;4476;2020-10-28T23:02:00
>84;2777;2020-10-28T23:02:00
