Altersgruppe;Anzahl;Timestamp
<5;2097;2020-11-20T20:02:00
5-14;13551;2020-11-20T20:02:00
15-24;36701;2020-11-20T20:02:00
25-34;40683;2020-11-20T20:02:00
35-44;35234;2020-11-20T20:02:00
45-54;42723;2020-11-20T20:02:00
55-64;32644;2020-11-20T20:02:00
65-74;16091;2020-11-20T20:02:00
75-84;12552;2020-11-20T20:02:00
>84;7408;2020-11-20T20:02:00
