Altersgruppe;Anzahl;Timestamp
<5;2928;2021-01-03T16:02:00
5-14;20133;2021-01-03T16:02:00
15-24;51272;2021-01-03T16:02:00
25-34;59322;2021-01-03T16:02:00
35-44;54135;2021-01-03T16:02:00
45-54;65332;2021-01-03T16:02:00
55-64;50038;2021-01-03T16:02:00
65-74;24864;2021-01-03T16:02:00
75-84;21710;2021-01-03T16:02:00
>84;14821;2021-01-03T16:02:00
