Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6328;5449,81655958799;305;2021-01-03T16:02:00
Baden;4509;3084,06804237943;306;2021-01-03T16:02:00
Bludenz;2856;4482,5313117996;801;2021-01-03T16:02:00
Braunau am Inn;4380;4195,08083671749;404;2021-01-03T16:02:00
Bregenz;6235;4639,72377458458;802;2021-01-03T16:02:00
Bruck an der Leitha;2852;2795,80433290854;307;2021-01-03T16:02:00
Bruck-Mürzzuschlag;3639;3676,35173361351;621;2021-01-03T16:02:00
Deutschlandsberg;1892;3110,767662485;603;2021-01-03T16:02:00
Dornbirn;5103;5731,06771038061;803;2021-01-03T16:02:00
Eferding;2024;6104,4758113162;405;2021-01-03T16:02:00
Eisenstadt(Stadt);512;3497,98455967753;101;2021-01-03T16:02:00
Eisenstadt-Umgebung;1263;2942,20420714236;103;2021-01-03T16:02:00
Feldkirch;5352;4994,44750324284;804;2021-01-03T16:02:00
Feldkirchen;1254;4188,79647259244;210;2021-01-03T16:02:00
Freistadt;3605;5411,20667657345;406;2021-01-03T16:02:00
Gänserndorf;2396;2310,823061937;308;2021-01-03T16:02:00
Gmünd;1523;4141,62564925353;309;2021-01-03T16:02:00
Gmunden;4675;4599,97441725458;407;2021-01-03T16:02:00
Graz(Stadt);9340;3234,00483369459;601;2021-01-03T16:02:00
Graz-Umgebung;4723;3061,7139893686;606;2021-01-03T16:02:00
Grieskirchen;3767;5820,36742324748;408;2021-01-03T16:02:00
Güssing;951;3686,47517153157;104;2021-01-03T16:02:00
Hallein;3972;6578,99095637195;502;2021-01-03T16:02:00
Hartberg-Fürstenfeld;3660;4038,7543863521;622;2021-01-03T16:02:00
Hermagor;917;5031,82616330114;203;2021-01-03T16:02:00
Hollabrunn;1176;2312,32057886665;310;2021-01-03T16:02:00
Horn;610;1962,04567385011;311;2021-01-03T16:02:00
Imst;3015;5020,31437325163;702;2021-01-03T16:02:00
Innsbruck-Land;9191;5125,53117924581;703;2021-01-03T16:02:00
Innsbruck-Stadt;6482;4906,51729619257;701;2021-01-03T16:02:00
Jennersdorf;624;3656,39282784484;105;2021-01-03T16:02:00
Kirchdorf an der Krems;2415;4246,82587134667;409;2021-01-03T16:02:00
Kitzbühel;2730;4273,57117139682;704;2021-01-03T16:02:00
Klagenfurt Land;2231;3730,76923076923;204;2021-01-03T16:02:00
Klagenfurt Stadt;4012;3979,48758641896;201;2021-01-03T16:02:00
Korneuburg;2326;2559,16557559221;312;2021-01-03T16:02:00
Krems an der Donau(Stadt);886;3561,66586267889;301;2021-01-03T16:02:00
Krems(Land);1940;3427,80408509435;313;2021-01-03T16:02:00
Kufstein;6402;5836,8738717383;705;2021-01-03T16:02:00
Landeck;2702;6090,79843108967;706;2021-01-03T16:02:00
Leibnitz;3075;3727,9957325057;610;2021-01-03T16:02:00
Leoben;2043;3401,5984015984;611;2021-01-03T16:02:00
Lienz;2604;5341,20977170636;707;2021-01-03T16:02:00
Liezen (inkl. Gröbming);3032;3794,69593622107;612;2021-01-03T16:02:00
Lilienfeld;968;3750,1937083527;314;2021-01-03T16:02:00
Linz(Stadt);8601;4180,80359312872;401;2021-01-03T16:02:00
Linz-Land;6420;4272,2245513166;410;2021-01-03T16:02:00
Mattersburg;1161;2907,95241077019;106;2021-01-03T16:02:00
Melk;3116;3996,81896308458;315;2021-01-03T16:02:00
Mistelbach;1581;2094,5113469258;316;2021-01-03T16:02:00
Mödling;3436;2887,44348644515;317;2021-01-03T16:02:00
