Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;1178;1014,52021289422;305;2020-11-01T22:02:00
Baden;1527;1044,43821262218;306;2020-11-01T22:02:00
Bludenz;957;1502,02467275638;801;2020-11-01T22:02:00
Braunau am Inn;873;836,142824304651;404;2020-11-01T22:02:00
Bregenz;1868;1390,05677801508;802;2020-11-01T22:02:00
Bruck an der Leitha;1043;1022,44877953142;307;2020-11-01T22:02:00
Bruck-Mürzzuschlag;655;661,72310676473;621;2020-11-01T22:02:00
Deutschlandsberg;358;588,612485819043;603;2020-11-01T22:02:00
Dornbirn;1684;1891,26357520693;803;2020-11-01T22:02:00
Eferding;582;1755,33840028954;405;2020-11-01T22:02:00
Eisenstadt(Stadt);165;1127,28018036483;101;2020-11-01T22:02:00
Eisenstadt-Umgebung;390;908,519113844433;103;2020-11-01T22:02:00
Feldkirch;1614;1506,17306992413;804;2020-11-01T22:02:00
Feldkirchen;143;477,669773190366;210;2020-11-01T22:02:00
Freistadt;924;1386,95006079164;406;2020-11-01T22:02:00
Gänserndorf;914;881,507628802345;308;2020-11-01T22:02:00
Gmünd;438;1191,09128980502;309;2020-11-01T22:02:00
Gmunden;1310;1288,97678857829;407;2020-11-01T22:02:00
Graz(Stadt);2867;992,707907730449;601;2020-11-01T22:02:00
Graz-Umgebung;1201;778,555685206794;606;2020-11-01T22:02:00
Grieskirchen;1061;1639,34426229508;408;2020-11-01T22:02:00
Güssing;219;848,935922781719;104;2020-11-01T22:02:00
Hallein;1222;2024,05008778613;502;2020-11-01T22:02:00
Hartberg-Fürstenfeld;902;995,34329412284;622;2020-11-01T22:02:00
Hermagor;139;762,730465320457;203;2020-11-01T22:02:00
Hollabrunn;322;633,135396594439;310;2020-11-01T22:02:00
Horn;202;649,726600192988;311;2020-11-01T22:02:00
Imst;961;1600,17317170641;702;2020-11-01T22:02:00
Innsbruck-Land;2840;1583,77853868546;703;2020-11-01T22:02:00
Innsbruck-Stadt;3046;2305,65437892665;701;2020-11-01T22:02:00
Jennersdorf;112;656,275635767022;105;2020-11-01T22:02:00
Kirchdorf an der Krems;425;747,371012555833;409;2020-11-01T22:02:00
Kitzbühel;815;1275,80970867707;704;2020-11-01T22:02:00
Klagenfurt Land;312;521,739130434783;204;2020-11-01T22:02:00
Klagenfurt Stadt;768;761,776287729252;201;2020-11-01T22:02:00
Korneuburg;1056;1161,85677034625;312;2020-11-01T22:02:00
Krems an der Donau(Stadt);279;1121,56295224313;301;2020-11-01T22:02:00
Krems(Land);667;1178,52851791646;313;2020-11-01T22:02:00
Kufstein;1979;1804,30699659014;705;2020-11-01T22:02:00
Landeck;1496;3372,2555340156;706;2020-11-01T22:02:00
Leibnitz;808;979,583919305562;610;2020-11-01T22:02:00
Leoben;506;842,490842490843;611;2020-11-01T22:02:00
Lienz;393;806,104239739093;707;2020-11-01T22:02:00
Liezen (inkl. Gröbming);711;889,851190848675;612;2020-11-01T22:02:00
Lilienfeld;325;1259,1042925771;314;2020-11-01T22:02:00
Linz(Stadt);2837;1379,01869476877;401;2020-11-01T22:02:00
Linz-Land;1905;1267,69279910563;410;2020-11-01T22:02:00
Mattersburg;318;796,493425172198;106;2020-11-01T22:02:00
Melk;694;890,177265847464;315;2020-11-01T22:02:00
Mistelbach;568;752,487315024575;316;2020-11-01T22:02:00
Mödling;1386;1164,72545757072;317;2020-11-01T22:02:00
Murau;96;347,084131747352;614;2020-11-01T22:02:00
Murtal;457;634,686961835454;620;2020-11-01T22:02:00
Neunkirchen;916;1061,52437681798;318;2020-11-01T22:02:00
Neusiedl am See;557;935,317033852767;107;2020-11-01T22:02:00
Oberpullendorf;322;858,369098712446;108;2020-11-01T22:02:00
Oberwart;675;1248,24321325542;109;2020-11-01T22:02:00
Perg;893;1304,43038899195;411;2020-11-01T22:02:00
Reutte;263;805,019895928987;708;2020-11-01T22:02:00
Ried im Innkreis;1025;1674,72714201686;412;2020-11-01T22:02:00
Rohrbach;1018;1801,00488288161;413;2020-11-01T22:02:00
Rust(Stadt);9;463,917525773196;102;2020-11-01T22:02:00
Salzburg(Stadt);1597;1035,59408861884;501;2020-11-01T22:02:00
Salzburg-Umgebung;1965;1290,37765709445;503;2020-11-01T22:02:00
Sankt Johann im Pongau;1658;2057,76128479764;504;2020-11-01T22:02:00
Sankt Pölten(Land);1319;1006,53215713806;319;2020-11-01T22:02:00
Sankt Pölten(Stadt);666;1209,94113799869;302;2020-11-01T22:02:00
Sankt Veit an der Glan;326;597,562093300339;205;2020-11-01T22:02:00
Schärding;853;1488,47435740834;414;2020-11-01T22:02:00
Scheibbs;366;883,99391348453;320;2020-11-01T22:02:00
Schwaz;2111;2516,90055202509;709;2020-11-01T22:02:00
Spittal an der Drau;203;266,785822239161;206;2020-11-01T22:02:00
Steyr(Stadt);486;1272,48448668604;402;2020-11-01T22:02:00
Steyr-Land;765;1265,99036854386;415;2020-11-01T22:02:00
Südoststeiermark;635;738,827416896459;623;2020-11-01T22:02:00
Tamsweg;194;954,724409448819;505;2020-11-01T22:02:00
Tulln;1105;1064,84470613177;321;2020-11-01T22:02:00
Urfahr-Umgebung;1120;1309,86492018011;416;2020-11-01T22:02:00
Villach Land;296;457,72252118513;207;2020-11-01T22:02:00
Villach Stadt;312;501,261185996819;202;2020-11-01T22:02:00
Vöcklabruck;1649;1210,24858168261;417;2020-11-01T22:02:00
Voitsberg;473;924,532358632552;616;2020-11-01T22:02:00
