Altersgruppe;Anzahl;Timestamp
<5;2283;2020-11-25T19:02:00
5-14;14780;2020-11-25T19:02:00
15-24;39358;2020-11-25T19:02:00
25-34;44137;2020-11-25T19:02:00
35-44;38895;2020-11-25T19:02:00
45-54;46955;2020-11-25T19:02:00
55-64;35823;2020-11-25T19:02:00
65-74;17573;2020-11-25T19:02:00
75-84;14099;2020-11-25T19:02:00
>84;8482;2020-11-25T19:02:00
