Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6451;5555,74693835369;305;2021-01-06T18:02:00
Baden;4646;3177,77336990349;306;2021-01-06T18:02:00
Bludenz;2909;4565,7155413253;801;2021-01-06T18:02:00
Braunau am Inn;4477;4287,98559497356;404;2021-01-06T18:02:00
Bregenz;6345;4721,57936643772;802;2021-01-06T18:02:00
Bruck an der Leitha;2918;2860,5038721694;307;2021-01-06T18:02:00
Bruck-Mürzzuschlag;3699;3736,96759072173;621;2021-01-06T18:02:00
Deutschlandsberg;1981;3257,09869946236;603;2021-01-06T18:02:00
Dornbirn;5198;5837,76013297245;803;2021-01-06T18:02:00
Eferding;2035;6137,65231029075;405;2021-01-06T18:02:00
Eisenstadt(Stadt);515;3518,48056295689;101;2021-01-06T18:02:00
Eisenstadt-Umgebung;1303;3035,38565471615;103;2021-01-06T18:02:00
Feldkirch;5460;5095,2323183307;804;2021-01-06T18:02:00
Feldkirchen;1318;4402,57874870562;210;2021-01-06T18:02:00
Freistadt;3640;5463,74266372465;406;2021-01-06T18:02:00
Gänserndorf;2482;2393,76579287464;308;2021-01-06T18:02:00
Gmünd;1545;4201,45215239442;309;2021-01-06T18:02:00
Gmunden;4782;4705,25725418425;407;2021-01-06T18:02:00
Graz(Stadt);9536;3301,87045975499;601;2021-01-06T18:02:00
Graz-Umgebung;4860;3150,52508751459;606;2021-01-06T18:02:00
Grieskirchen;3832;5920,79850434944;408;2021-01-06T18:02:00
Güssing;993;3849,2848005582;104;2021-01-06T18:02:00
Hallein;4122;6827,44227647663;502;2021-01-06T18:02:00
Hartberg-Fürstenfeld;3769;4159,03423009865;622;2021-01-06T18:02:00
Hermagor;941;5163,52063213345;203;2021-01-06T18:02:00
Hollabrunn;1190;2339,84820480554;310;2021-01-06T18:02:00
Horn;610;1962,04567385011;311;2021-01-06T18:02:00
Imst;3054;5085,25376315439;702;2021-01-06T18:02:00
Innsbruck-Land;9278;5174,04833870554;703;2021-01-06T18:02:00
Innsbruck-Stadt;6522;4936,79509499659;701;2021-01-06T18:02:00
Jennersdorf;635;3720,84847064338;105;2021-01-06T18:02:00
Kirchdorf an der Krems;2482;4364,64671332606;409;2021-01-06T18:02:00
Kitzbühel;2786;4361,23416978444;704;2021-01-06T18:02:00
Klagenfurt Land;2277;3807,69230769231;204;2021-01-06T18:02:00
Klagenfurt Stadt;4051;4018,17153853021;201;2021-01-06T18:02:00
Korneuburg;2363;2599,87457228047;312;2021-01-06T18:02:00
Krems an der Donau(Stadt);895;3597,84531275125;301;2021-01-06T18:02:00
Krems(Land);1971;3482,57827408297;313;2021-01-06T18:02:00
Kufstein;6497;5923,48790138765;705;2021-01-06T18:02:00
Landeck;2737;6169,69478382399;706;2021-01-06T18:02:00
Leibnitz;3141;3808,0112506668;610;2021-01-06T18:02:00
Leoben;2098;3493,17349317349;611;2021-01-06T18:02:00
Lienz;2654;5443,76756302176;707;2021-01-06T18:02:00
Liezen (inkl. Gröbming);3122;3907,33532746774;612;2021-01-06T18:02:00
Lilienfeld;980;3796,6837130017;314;2021-01-06T18:02:00
Linz(Stadt);8676;4217,25985048074;401;2021-01-06T18:02:00
Linz-Land;6524;4341,43192722578;410;2021-01-06T18:02:00
Mattersburg;1189;2978,08390732624;106;2021-01-06T18:02:00
Melk;3177;4075,06220979452;315;2021-01-06T18:02:00
Mistelbach;1624;2151,47781619702;316;2021-01-06T18:02:00
Mödling;3499;2940,38555269836;317;2021-01-06T18:02:00
Murau;1017;3676,92252069851;614;2021-01-06T18:02:00
Murtal;2862;3974,7791789345;620;2021-01-06T18:02:00
Neunkirchen;2944;3411,71153422721;318;2021-01-06T18:02:00
Neusiedl am See;1702;2858,00644814616;107;2021-01-06T18:02:00
Oberpullendorf;1383;3686,72193639538;108;2021-01-06T18:02:00
Oberwart;1880;3476,58850506694;109;2021-01-06T18:02:00
Perg;3655;5338,96200645642;411;2021-01-06T18:02:00
Reutte;997;3051,72941536578;708;2021-01-06T18:02:00
Ried im Innkreis;3716;6071,49859486308;412;2021-01-06T18:02:00
Rohrbach;3886;6874,95577099993;413;2021-01-06T18:02:00
Rust(Stadt);60;3092,78350515464;102;2021-01-06T18:02:00
Salzburg(Stadt);6726;4361,55656859757;501;2021-01-06T18:02:00
Salzburg-Umgebung;7455;4895,55492806062;503;2021-01-06T18:02:00
Sankt Johann im Pongau;5532;6865,82353890261;504;2021-01-06T18:02:00
Sankt Pölten(Land);4335;3308,04920484723;319;2021-01-06T18:02:00
Sankt Pölten(Stadt);2288;4156,67466027178;302;2021-01-06T18:02:00
Sankt Veit an der Glan;2433;4459,71954907891;205;2021-01-06T18:02:00
Schärding;3653;6374,43942275813;414;2021-01-06T18:02:00
Scheibbs;2117;5113,15605149385;320;2021-01-06T18:02:00
Schwaz;6850;8167,10979695492;709;2021-01-06T18:02:00
Spittal an der Drau;2072;2723,05528906178;206;2021-01-06T18:02:00
Steyr(Stadt);1588;4157,82996884246;402;2021-01-06T18:02:00
Steyr-Land;3063;5068,92614228739;415;2021-01-06T18:02:00
Südoststeiermark;3105;3612,69154246222;623;2021-01-06T18:02:00
Tamsweg;1488;7322,83464566929;505;2021-01-06T18:02:00
Tulln;3057;2945,90974356998;321;2021-01-06T18:02:00
Urfahr-Umgebung;4694;5489,73744225484;416;2021-01-06T18:02:00
Villach Land;2309;3570,54493721779;207;2021-01-06T18:02:00
Villach Stadt;2045;3285,51001719069;202;2021-01-06T18:02:00
Vöcklabruck;6858;5033,28367081826;417;2021-01-06T18:02:00
Voitsberg;1930;3772,40476143938;616;2021-01-06T18:02:00
Völkermarkt;2311;5518,41062132862;208;2021-01-06T18:02:00
Waidhofen an der Thaya;856;3306,55129789864;322;2021-01-06T18:02:00
Waidhofen an der Ybbs(Stadt);542;4813,07166326259;303;2021-01-06T18:02:00
Weiz;2771;3067,19945098126;617;2021-01-06T18:02:00
Wels(Stadt);3120;5054,51423202164;403;2021-01-06T18:02:00
Wels-Land;3152;4312,25545188388;418;2021-01-06T18:02:00
Wien(Stadt);74590;3930,98043679786;900;2021-01-06T18:02:00
Wiener Neustadt(Land);2233;2863,15087638317;323;2021-01-06T18:02:00
Wiener Neustadt(Stadt);1703;3761,29160500917;304;2021-01-06T18:02:00
Wolfsberg;2306;4373,55384440314;209;2021-01-06T18:02:00
Zell am See;4604;5264,00036587318;506;2021-01-06T18:02:00
Zwettl;1796;4253,70659845578;325;2021-01-06T18:02:00
