Altersgruppe;Anzahl;Timestamp
<5;368;2020-09-02T03:00:00
5-14;1189;2020-09-02T03:00:00
15-24;4555;2020-09-02T03:00:00
25-34;4749;2020-09-02T03:00:00
35-44;3920;2020-09-02T03:00:00
45-54;4896;2020-09-02T03:00:00
55-64;3612;2020-09-02T03:00:00
65-74;1828;2020-09-02T03:00:00
75-84;1596;2020-09-02T03:00:00
>84;1017;2020-09-02T03:00:00
