Altersgruppe;Anzahl;Timestamp
<5;2785;2020-12-21T18:02:00
5-14;18703;2020-12-21T18:02:00
15-24;48234;2020-12-21T18:02:00
25-34;55418;2020-12-21T18:02:00
35-44;50268;2020-12-21T18:02:00
45-54;60783;2020-12-21T18:02:00
55-64;46481;2020-12-21T18:02:00
65-74;22931;2020-12-21T18:02:00
75-84;19844;2020-12-21T18:02:00
>84;13374;2020-12-21T18:02:00
