Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;3760;3238,19694438225;305;2020-11-24T15:02:00
Baden;3002;2053,30943961478;306;2020-11-24T15:02:00
Bludenz;2100;3295,978905735;801;2020-11-24T15:02:00
Braunau am Inn;2724;2608,99547927362;404;2020-11-24T15:02:00
Bregenz;4681;3483,327504223;802;2020-11-24T15:02:00
Bruck an der Leitha;1970;1931,18321733163;307;2020-11-24T15:02:00
Bruck-Mürzzuschlag;2292;2315,52574153399;621;2020-11-24T15:02:00
Deutschlandsberg;1013;1665,54315121422;603;2020-11-24T15:02:00
Dornbirn;3900;4380,00471692816;803;2020-11-24T15:02:00
Eferding;1613;4864,88116781276;405;2020-11-24T15:02:00
Eisenstadt(Stadt);329;2247,72835963654;101;2020-11-24T15:02:00
Eisenstadt-Umgebung;906;2110,5597875463;103;2020-11-24T15:02:00
Feldkirch;3793;3539,60003359494;804;2020-11-24T15:02:00
Feldkirchen;670;2238,03320305976;210;2020-11-24T15:02:00
Freistadt;2586;3881,65893637141;406;2020-11-24T15:02:00
Gänserndorf;1553;1497,7914086762;308;2020-11-24T15:02:00
Gmünd;1009;2743,86098496179;309;2020-11-24T15:02:00
Gmunden;2978;2930,20830258484;407;2020-11-24T15:02:00
Graz(Stadt);6507;2253,06953456646;601;2020-11-24T15:02:00
Graz-Umgebung;2986;1935,69298586802;606;2020-11-24T15:02:00
Grieskirchen;2779;4293,81499049767;408;2020-11-24T15:02:00
Güssing;659;2554,56060782262;104;2020-11-24T15:02:00
Hallein;2449;4056,38188624242;502;2020-11-24T15:02:00
Hartberg-Fürstenfeld;2345;2587,67186775838;622;2020-11-24T15:02:00
Hermagor;435;2386,9622475856;203;2020-11-24T15:02:00
Hollabrunn;925;1818,78957096229;310;2020-11-24T15:02:00
Horn;434;1395,94724991959;311;2020-11-24T15:02:00
Imst;2112;3516,71773011856;702;2020-11-24T15:02:00
Innsbruck-Land;6597;3678,93909144648;703;2020-11-24T15:02:00
Innsbruck-Stadt;5289;4003,48194686246;701;2020-11-24T15:02:00
Jennersdorf;441;2584,08531583265;105;2020-11-24T15:02:00
Kirchdorf an der Krems;1477;2597,33408363521;409;2020-11-24T15:02:00
Kitzbühel;1951;3054,1162473975;704;2020-11-24T15:02:00
Klagenfurt Land;1330;2224,08026755853;204;2020-11-24T15:02:00
Klagenfurt Stadt;2549;2528,34343414305;201;2020-11-24T15:02:00
Korneuburg;1851;2036,55007756714;312;2020-11-24T15:02:00
Krems an der Donau(Stadt);699;2809,93728895321;301;2020-11-24T15:02:00
Krems(Land);1462;2583,22142907626;313;2020-11-24T15:02:00
Kufstein;4776;4354,40637479258;705;2020-11-24T15:02:00
Landeck;2017;4546,68409900365;706;2020-11-24T15:02:00
