Altersgruppe;Anzahl;Timestamp
<5;2222;2020-11-24T15:02:00
5-14;14461;2020-11-24T15:02:00
15-24;38592;2020-11-24T15:02:00
25-34;43089;2020-11-24T15:02:00
35-44;37821;2020-11-24T15:02:00
45-54;45765;2020-11-24T15:02:00
55-64;34918;2020-11-24T15:02:00
65-74;17148;2020-11-24T15:02:00
75-84;13658;2020-11-24T15:02:00
>84;8167;2020-11-24T15:02:00
