Altersgruppe;Anzahl;Timestamp
<5;821;2020-10-13T03:02:00
5-14;3797;2020-10-13T03:02:00
15-24;10681;2020-10-13T03:02:00
25-34;10390;2020-10-13T03:02:00
35-44;8239;2020-10-13T03:02:00
45-54;9374;2020-10-13T03:02:00
55-64;6640;2020-10-13T03:02:00
65-74;3210;2020-10-13T03:02:00
75-84;2559;2020-10-13T03:02:00
>84;1579;2020-10-13T03:02:00
