Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz-Land;1032;686,75011479108;410;2020-10-08T12:02:00
Mattersburg;152;380,713838447088;106;2020-10-08T12:02:00
Melk;382;489,982299068777;315;2020-10-08T12:02:00
Mistelbach;363;480,90298477803;316;2020-10-08T12:02:00
Mödling;645;542,025916401956;317;2020-10-08T12:02:00
Murau;40;144,618388228063;614;2020-10-08T12:02:00
Murtal;134;186,100772179323;620;2020-10-08T12:02:00
Neunkirchen;512;593,341136387341;318;2020-10-08T12:02:00
Neusiedl am See;246;413,084363245567;107;2020-10-08T12:02:00
Oberpullendorf;86;229,25385866233;108;2020-10-08T12:02:00
Oberwart;242;447,518307567128;109;2020-10-08T12:02:00
Perg;470;686,542309995764;411;2020-10-08T12:02:00
Reutte;122;373,431282522192;708;2020-10-08T12:02:00
Ried im Innkreis;307;501,601202535782;412;2020-10-08T12:02:00
Rohrbach;288;509,518080815229;413;2020-10-08T12:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-08T12:02:00
Salzburg(Stadt);609;394,913462723152;501;2020-10-08T12:02:00
Salzburg-Umgebung;537;352,637558198331;503;2020-10-08T12:02:00
Sankt Johann im Pongau;627;778,176312164125;504;2020-10-08T12:02:00
Sankt Pölten(Land);613;467,781813741949;319;2020-10-08T12:02:00
Sankt Pölten(Stadt);313;568,636000290677;302;2020-10-08T12:02:00
Sankt Veit an der Glan;92;168,637155164513;205;2020-10-08T12:02:00
Schärding;152;265,23810354756;414;2020-10-08T12:02:00
Scheibbs;169;408,182981909523;320;2020-10-08T12:02:00
Schwaz;753;897,785938263804;709;2020-10-08T12:02:00
Spittal an der Drau;88;115,65099683274;206;2020-10-08T12:02:00
Steyr(Stadt);182;476,527112298065;402;2020-10-08T12:02:00
Steyr-Land;289;478,26302811657;415;2020-10-08T12:02:00
Südoststeiermark;100;116,350774314403;623;2020-10-08T12:02:00
Tamsweg;48;236,220472440945;505;2020-10-08T12:02:00
Tulln;423;407,628335469447;321;2020-10-08T12:02:00
Urfahr-Umgebung;496;580,083036079761;416;2020-10-08T12:02:00
Villach Land;128;197,934063215191;207;2020-10-08T12:02:00
Villach Stadt;120;192,79276384493;202;2020-10-08T12:02:00
Vöcklabruck;556;408,064409590981;417;2020-10-08T12:02:00
Voitsberg;171;334,238971091261;616;2020-10-08T12:02:00
Völkermarkt;125;298,486078609294;208;2020-10-08T12:02:00
Waidhofen an der Thaya;158;610,321384425216;322;2020-10-08T12:02:00
Waidhofen an der Ybbs(Stadt);31;275,28638664417;303;2020-10-08T12:02:00
Weiz;305;337,602249205805;617;2020-10-08T12:02:00
Wels(Stadt);418;677,175304161874;403;2020-10-08T12:02:00
Wels-Land;330;451,473445152817;418;2020-10-08T12:02:00
Wien(Stadt);19314;1017,87044049221;900;2020-10-08T12:02:00
Wiener Neustadt(Land);288;369,273377697427;323;2020-10-08T12:02:00
Wiener Neustadt(Stadt);272;600,74651589107;304;2020-10-08T12:02:00
Wolfsberg;89;168,797177862914;209;2020-10-08T12:02:00
Zell am See;478;546,523061443827;506;2020-10-08T12:02:00
Zwettl;193;457,107668987732;325;2020-10-08T12:02:00
