Altersgruppe;Anzahl;Timestamp
<5;2937;2021-01-05T01:02:00
5-14;20254;2021-01-05T01:02:00
15-24;51628;2021-01-05T01:02:00
25-34;59770;2021-01-05T01:02:00
35-44;54527;2021-01-05T01:02:00
45-54;65807;2021-01-05T01:02:00
55-64;50408;2021-01-05T01:02:00
65-74;25048;2021-01-05T01:02:00
75-84;21898;2021-01-05T01:02:00
>84;14979;2021-01-05T01:02:00
