Altersgruppe;Anzahl;Timestamp
<5;2796;2020-12-22T15:02:00
5-14;18803;2020-12-22T15:02:00
15-24;48402;2020-12-22T15:02:00
25-34;55679;2020-12-22T15:02:00
35-44;50586;2020-12-22T15:02:00
45-54;61156;2020-12-22T15:02:00
55-64;46756;2020-12-22T15:02:00
65-74;23093;2020-12-22T15:02:00
75-84;19985;2020-12-22T15:02:00
>84;13463;2020-12-22T15:02:00
