Altersgruppe;Anzahl;Timestamp
<5;89;2020-05-11T15:00:00
5-14;355;2020-05-11T15:00:00
15-24;1472;2020-05-11T15:00:00
25-34;2214;2020-05-11T15:00:00
35-44;2205;2020-05-11T15:00:00
45-54;3265;2020-05-11T15:00:00
55-64;2624;2020-05-11T15:00:00
65-74;1385;2020-05-11T15:00:00
75-84;1343;2020-05-11T15:00:00
>84;893;2020-05-11T15:00:00
