Altersgruppe;Anzahl;Timestamp
<5;820;2020-10-12T18:02:00
5-14;3775;2020-10-12T18:02:00
15-24;10618;2020-10-12T18:02:00
25-34;10319;2020-10-12T18:02:00
35-44;8190;2020-10-12T18:02:00
45-54;9322;2020-10-12T18:02:00
55-64;6581;2020-10-12T18:02:00
65-74;3178;2020-10-12T18:02:00
75-84;2530;2020-10-12T18:02:00
>84;1571;2020-10-12T18:02:00
