Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Lienz;187;383,566139519619;707;2020-10-12T18:02:00
Liezen (inkl. Gröbming);234;292,862417241336;612;2020-10-12T18:02:00
Lilienfeld;112;433,906710057338;314;2020-10-12T18:02:00
Linz(Stadt);1595;775,303073019453;401;2020-10-12T18:02:00
Linz-Land;1084;721,35380274567;410;2020-10-12T18:02:00
Mattersburg;161;403,256105197245;106;2020-10-12T18:02:00
Melk;401;514,353146404659;315;2020-10-12T18:02:00
Mistelbach;399;528,595842772545;316;2020-10-12T18:02:00
Mödling;729;612,615338072909;317;2020-10-12T18:02:00
Murau;40;144,618388228063;614;2020-10-12T18:02:00
Murtal;149;206,932948169546;620;2020-10-12T18:02:00
Neunkirchen;537;622,312871562504;318;2020-10-12T18:02:00
Neusiedl am See;301;505,440623320795;107;2020-10-12T18:02:00
Oberpullendorf;102;271,905739343694;108;2020-10-12T18:02:00
Oberwart;279;515,940528145573;109;2020-10-12T18:02:00
Perg;482;704,071049825443;411;2020-10-12T18:02:00
Reutte;131;400,979491888583;708;2020-10-12T18:02:00
Ried im Innkreis;342;558,787007385138;412;2020-10-12T18:02:00
Rohrbach;341;603,283560965254;413;2020-10-12T18:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-12T18:02:00
Salzburg(Stadt);665;431,227344352867;501;2020-10-12T18:02:00
Salzburg-Umgebung;618;405,828698261766;503;2020-10-12T18:02:00
Sankt Johann im Pongau;692;858,848497635684;504;2020-10-12T18:02:00
Sankt Pölten(Land);663;505,936937211929;319;2020-10-12T18:02:00
Sankt Pölten(Stadt);355;644,938594578882;302;2020-10-12T18:02:00
Sankt Veit an der Glan;130;238,291632297681;205;2020-10-12T18:02:00
Schärding;188;328,057654387771;414;2020-10-12T18:02:00
Scheibbs;174;420,259401492645;320;2020-10-12T18:02:00
Schwaz;832;991,975963659342;709;2020-10-12T18:02:00
Spittal an der Drau;92;120,907860325137;206;2020-10-12T18:02:00
Steyr(Stadt);193;505,328201502893;402;2020-10-12T18:02:00
Steyr-Land;319;527,909709235938;415;2020-10-12T18:02:00
Südoststeiermark;106;123,331820773267;623;2020-10-12T18:02:00
Tamsweg;56;275,590551181102;505;2020-10-12T18:02:00
Tulln;459;442,320108700889;321;2020-10-12T18:02:00
Urfahr-Umgebung;526;615,168703584586;416;2020-10-12T18:02:00
Villach Land;137;211,85130203501;207;2020-10-12T18:02:00
Villach Stadt;132;212,072040229423;202;2020-10-12T18:02:00
Vöcklabruck;632;463,842997952339;417;2020-10-12T18:02:00
Voitsberg;200;390,922773206153;616;2020-10-12T18:02:00
Völkermarkt;150;358,183294331152;208;2020-10-12T18:02:00
Waidhofen an der Thaya;165;637,360939431397;322;2020-10-12T18:02:00
Waidhofen an der Ybbs(Stadt);34;301,927004706509;303;2020-10-12T18:02:00
Weiz;332;367,488349955171;617;2020-10-12T18:02:00
Wels(Stadt);502;813,25837963938;403;2020-10-12T18:02:00
Wels-Land;361;493,884586970203;418;2020-10-12T18:02:00
Wien(Stadt);20882;1100,50587855226;900;2020-10-12T18:02:00
Wiener Neustadt(Land);319;409,021553769025;323;2020-10-12T18:02:00
Wiener Neustadt(Stadt);287;633,875919340946;304;2020-10-12T18:02:00
Wolfsberg;94;178,280165383302;209;2020-10-12T18:02:00
Zell am See;496;567,103427774348;506;2020-10-12T18:02:00
Zwettl;215;509,213206385297;325;2020-10-12T18:02:00
