Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;4920;4237,21515062783;305;2020-12-11T15:02:00
Baden;3707;2535,5156870926;306;2020-12-11T15:02:00
Bludenz;2561;4019,52475123207;801;2020-12-11T15:02:00
Braunau am Inn;3743;3584,97433146885;404;2020-12-11T15:02:00
Bregenz;5510;4100,221010098;802;2020-12-11T15:02:00
Bruck an der Leitha;2456;2407,6070973434;307;2020-12-11T15:02:00
Bruck-Mürzzuschlag;3122;3154,04509819769;621;2020-12-11T15:02:00
Deutschlandsberg;1335;2194,9655546604;603;2020-12-11T15:02:00
Dornbirn;4415;4958,38995518918;803;2020-12-11T15:02:00
Eferding;1904;5742,55036795753;405;2020-12-11T15:02:00
Eisenstadt(Stadt);419;2862,60845801735;101;2020-12-11T15:02:00
Eisenstadt-Umgebung;1095;2550,84212733245;103;2020-12-11T15:02:00
Feldkirch;4614;4305,75126680913;804;2020-12-11T15:02:00
Feldkirchen;948;3166,64996492635;210;2020-12-11T15:02:00
Freistadt;3226;4842,31698713619;406;2020-12-11T15:02:00
Gänserndorf;1863;1796,77102019559;308;2020-12-11T15:02:00
Gmünd;1288;3502,56982024855;309;2020-12-11T15:02:00
Gmunden;3758;3697,69066524978;407;2020-12-11T15:02:00
Graz(Stadt);8090;2801,18834096245;601;2020-12-11T15:02:00
Graz-Umgebung;3983;2582,0044081421;606;2020-12-11T15:02:00
Grieskirchen;3405;5261,04355618733;408;2020-12-11T15:02:00
Güssing;786;3046,86591464124;104;2020-12-11T15:02:00
Hallein;3092;5121,40987842449;502;2020-12-11T15:02:00
Hartberg-Fürstenfeld;3088;3407,56107788396;622;2020-12-11T15:02:00
Hermagor;624;3424,05618964004;203;2020-12-11T15:02:00
Hollabrunn;1065;2094,06583035117;310;2020-12-11T15:02:00
Horn;533;1714,37761338051;311;2020-12-11T15:02:00
Imst;2544;4236,04635673372;702;2020-12-11T15:02:00
Innsbruck-Land;7935;4425,09954382717;703;2020-12-11T15:02:00
Innsbruck-Stadt;5962;4512,90591174022;701;2020-12-11T15:02:00
Jennersdorf;557;3263,79936716278;105;2020-12-11T15:02:00
Kirchdorf an der Krems;1948;3425,59701755003;409;2020-12-11T15:02:00
Kitzbühel;2304;3606,70621937665;704;2020-12-11T15:02:00
Klagenfurt Land;1820;3043,47826086957;204;2020-12-11T15:02:00
Klagenfurt Stadt;3388;3360,54435263894;201;2020-12-11T15:02:00
Korneuburg;2113;2324,81378384623;312;2020-12-11T15:02:00
Krems an der Donau(Stadt);819;3292,32995658466;301;2020-12-11T15:02:00
Krems(Land);1740;3074,42222065164;313;2020-12-11T15:02:00
Kufstein;5737;5230,57566419285;705;2020-12-11T15:02:00
Landeck;2252;5076,41675307696;706;2020-12-11T15:02:00
Leibnitz;2580;3127,87934629746;610;2020-12-11T15:02:00
Leoben;1789;2978,68797868798;611;2020-12-11T15:02:00
