Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;377;324,680917029816;305;2020-09-25T05:00:00
Baden;559;382,345095517876;306;2020-09-25T05:00:00
Bludenz;438;687,447028910443;801;2020-09-25T05:00:00
Braunau am Inn;302;289,249865910658;404;2020-09-25T05:00:00
Bregenz;521;387,697848686218;802;2020-09-25T05:00:00
Bruck an der Leitha;333;326,438584452505;307;2020-09-25T05:00:00
Bruck-Mürzzuschlag;140;141,436999919179;621;2020-09-25T05:00:00
Deutschlandsberg;97;159,484388615774;603;2020-09-25T05:00:00
Dornbirn;428;480,677440729552;803;2020-09-25T05:00:00
Eferding;127;383,037760887924;405;2020-09-25T05:00:00
Eisenstadt(Stadt);47;321,104051376648;101;2020-09-25T05:00:00
Eisenstadt-Umgebung;101;235,283155123815;103;2020-09-25T05:00:00
Feldkirch;405;377,943056579475;804;2020-09-25T05:00:00
Feldkirchen;33;110,231486120854;210;2020-09-25T05:00:00
Freistadt;274;411,281727983669;406;2020-09-25T05:00:00
Gänserndorf;371;357,811083463534;308;2020-09-25T05:00:00
Gmünd;73;198,515214967503;309;2020-09-25T05:00:00
Gmunden;238;234,180515787506;407;2020-09-25T05:00:00
Graz(Stadt);1170;405,116237197288;601;2020-09-25T05:00:00
Graz-Umgebung;413;267,729806819655;606;2020-09-25T05:00:00
Grieskirchen;175;270,391372197587;408;2020-09-25T05:00:00
Güssing;58;224,8323448463;104;2020-09-25T05:00:00
Hallein;164;271,640109981118;502;2020-09-25T05:00:00
Hartberg-Fürstenfeld;382;421,531195515438;622;2020-09-25T05:00:00
Hermagor;6;32,9236172080773;203;2020-09-25T05:00:00
Hollabrunn;84;165,165755633332;310;2020-09-25T05:00:00
Horn;112;360,244451592152;311;2020-09-25T05:00:00
Imst;405;674,370587451712;702;2020-09-25T05:00:00
Innsbruck-Land;838;467,326202612119;703;2020-09-25T05:00:00
Innsbruck-Stadt;1130;855,347816213761;701;2020-09-25T05:00:00
Jennersdorf;18;105,472870033986;105;2020-09-25T05:00:00
Kirchdorf an der Krems;135;237,400203988323;409;2020-09-25T05:00:00
Kitzbühel;455;712,261861899469;704;2020-09-25T05:00:00
Klagenfurt Land;91;152,173913043478;204;2020-09-25T05:00:00
