Altersgruppe;Anzahl;Timestamp
<5;2365;2020-11-28T11:02:00
5-14;15417;2020-11-28T11:02:00
15-24;40868;2020-11-28T11:02:00
25-34;46014;2020-11-28T11:02:00
35-44;40896;2020-11-28T11:02:00
45-54;49206;2020-11-28T11:02:00
55-64;37583;2020-11-28T11:02:00
65-74;18387;2020-11-28T11:02:00
75-84;14886;2020-11-28T11:02:00
>84;9178;2020-11-28T11:02:00
