Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5756;4957,19723719793;305;2020-12-23T14:02:00
Baden;4107;2809,10788424314;306;2020-12-23T14:02:00
Bludenz;2737;4295,75917380795;801;2020-12-23T14:02:00
Braunau am Inn;4120;3946,0577733507;404;2020-12-23T14:02:00
Bregenz;5907;4395,64528251341;802;2020-12-23T14:02:00
Bruck an der Leitha;2682;2629,15400450936;307;2020-12-23T14:02:00
Bruck-Mürzzuschlag;3453;3488,44257657803;621;2020-12-23T14:02:00
Deutschlandsberg;1670;2745,762154519;603;2020-12-23T14:02:00
Dornbirn;4742;5325,63650453162;803;2020-12-23T14:02:00
Eferding;1988;5995,8981783086;405;2020-12-23T14:02:00
Eisenstadt(Stadt);445;3040,24048643848;101;2020-12-23T14:02:00
Eisenstadt-Umgebung;1188;2767,48899294151;103;2020-12-23T14:02:00
Feldkirch;5016;4680,89474519172;804;2020-12-23T14:02:00
Feldkirchen;1136;3794,63540100878;210;2020-12-23T14:02:00
Freistadt;3448;5175,54524849522;406;2020-12-23T14:02:00
Gänserndorf;2126;2050,42146480721;308;2020-12-23T14:02:00
Gmünd;1422;3866,96761210671;309;2020-12-23T14:02:00
Gmunden;4262;4193,60234574096;407;2020-12-23T14:02:00
Graz(Stadt);8878;3074,03585798079;601;2020-12-23T14:02:00
Graz-Umgebung;4433;2873,71969402308;606;2020-12-23T14:02:00
Grieskirchen;3612;5580,87792215819;408;2020-12-23T14:02:00
Güssing;889;3446,13714773036;104;2020-12-23T14:02:00
Hallein;3478;5760,75794216053;502;2020-12-23T14:02:00
Hartberg-Fürstenfeld;3462;3820,26439495928;622;2020-12-23T14:02:00
Hermagor;787;4318,4811237928;203;2020-12-23T14:02:00
Hollabrunn;1122;2206,14259310236;310;2020-12-23T14:02:00
Horn;570;1833,38694113863;311;2020-12-23T14:02:00
Imst;2829;4710,60343679233;702;2020-12-23T14:02:00
Innsbruck-Land;8703;4853,38895147169;703;2020-12-23T14:02:00
Innsbruck-Stadt;6321;4784,64915600636;701;2020-12-23T14:02:00
Jennersdorf;596;3492,32391890308;105;2020-12-23T14:02:00
Kirchdorf an der Krems;2195;3859,95146484718;409;2020-12-23T14:02:00
Kitzbühel;2514;3935,44246333025;704;2020-12-23T14:02:00
Klagenfurt Land;2064;3451,50501672241;204;2020-12-23T14:02:00
Klagenfurt Stadt;3751;3720,60267613597;201;2020-12-23T14:02:00
Korneuburg;2238;2462,34417806335;312;2020-12-23T14:02:00
Krems an der Donau(Stadt);850;3416,94806238945;301;2020-12-23T14:02:00
Krems(Land);1840;3251,11315287299;313;2020-12-23T14:02:00
Kufstein;6075;5538,73926441896;705;2020-12-23T14:02:00
Landeck;2448;5518,23632838916;706;2020-12-23T14:02:00
Leibnitz;2890;3503,70981038747;610;2020-12-23T14:02:00
Leoben;1973;3285,04828504828;611;2020-12-23T14:02:00
Lienz;2467;5060,20142350214;707;2020-12-23T14:02:00
Liezen (inkl. Gröbming);2717;3400,45806685774;612;2020-12-23T14:02:00
Lilienfeld;925;3583,60452502712;314;2020-12-23T14:02:00
Linz(Stadt);8204;3987,82847087874;401;2020-12-23T14:02:00
Linz-Land;6144;4088,55882294225;410;2020-12-23T14:02:00
Mattersburg;1107;2772,69881026925;106;2020-12-23T14:02:00
Melk;2925;3751,82781355019;315;2020-12-23T14:02:00
Mistelbach;1464;1939,50955844362;316;2020-12-23T14:02:00
Mödling;3222;2707,60853123582;317;2020-12-23T14:02:00
Murau;929;3358,76206659677;614;2020-12-23T14:02:00
Murtal;2500;3472,02933170379;620;2020-12-23T14:02:00
Neunkirchen;2590;3001,4717641469;318;2020-12-23T14:02:00
Neusiedl am See;1497;2513,76947877485;107;2020-12-23T14:02:00
Oberpullendorf;1289;3436,14213739237;108;2020-12-23T14:02:00
Oberwart;1790;3310,15607663289;109;2020-12-23T14:02:00
Perg;3393;4956,25118684176;411;2020-12-23T14:02:00
Reutte;874;2675,23722069177;708;2020-12-23T14:02:00
Ried im Innkreis;3514;5741,45480687537;412;2020-12-23T14:02:00
Rohrbach;3711;6565,35277050456;413;2020-12-23T14:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-23T14:02:00
Salzburg(Stadt);5984;3880,39763700385;501;2020-12-23T14:02:00
Salzburg-Umgebung;6627;4351,82327407884;503;2020-12-23T14:02:00
Sankt Johann im Pongau;5035;6248,99159768161;504;2020-12-23T14:02:00
Sankt Pölten(Land);4035;3079,11846402735;319;2020-12-23T14:02:00
Sankt Pölten(Stadt);2182;3964,10144611583;302;2020-12-23T14:02:00
Sankt Veit an der Glan;2202;4036,29364861149;205;2020-12-23T14:02:00
Schärding;3385;5906,78276650322;414;2020-12-23T14:02:00
Scheibbs;1965;4746,03289616694;320;2020-12-23T14:02:00
Schwaz;6558;7818,96438663217;709;2020-12-23T14:02:00
Spittal an der Drau;1743;2290,67826681211;206;2020-12-23T14:02:00
Steyr(Stadt);1481;3877,67391930459;402;2020-12-23T14:02:00
Steyr-Land;2886;4776,01072368312;415;2020-12-23T14:02:00
Südoststeiermark;2930;3409,07768741201;623;2020-12-23T14:02:00
Tamsweg;1326;6525,5905511811;505;2020-12-23T14:02:00
Tulln;2733;2633,683784487;321;2020-12-23T14:02:00
Urfahr-Umgebung;4540;5309,63101573007;416;2020-12-23T14:02:00
Villach Land;2115;3270,55112265726;207;2020-12-23T14:02:00
Villach Stadt;1894;3042,91245601915;202;2020-12-23T14:02:00
Vöcklabruck;6257;4592,192465487;417;2020-12-23T14:02:00
Voitsberg;1829;3574,98876097027;616;2020-12-23T14:02:00
Völkermarkt;2136;5100,53011127561;208;2020-12-23T14:02:00
Waidhofen an der Thaya;804;3105,68603213844;322;2020-12-23T14:02:00
Waidhofen an der Ybbs(Stadt);446;3960,57188526774;303;2020-12-23T14:02:00
Weiz;2558;2831,43132284737;617;2020-12-23T14:02:00
Wels(Stadt);2983;4832,56921606428;403;2020-12-23T14:02:00
Wels-Land;2926;4003,06454702164;418;2020-12-23T14:02:00
Wien(Stadt);70138;3696,35481802022;900;2020-12-23T14:02:00
Wiener Neustadt(Land);1990;2551,57646395097;323;2020-12-23T14:02:00
Wiener Neustadt(Stadt);1532;3383,61640568059;304;2020-12-23T14:02:00
Wolfsberg;2162;4100,44380381595;209;2020-12-23T14:02:00
Zell am See;4054;4635,15583910727;506;2020-12-23T14:02:00
Zwettl;1620;3836,86229927526;325;2020-12-23T14:02:00
