Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Vöcklabruck;5679;4167,98162242299;417;2020-12-12T05:02:00
Voitsberg;1744;3408,84658235766;616;2020-12-12T05:02:00
Völkermarkt;1896;4527,43684034577;208;2020-12-12T05:02:00
Waidhofen an der Thaya;756;2920,27194066749;322;2020-12-12T05:02:00
Waidhofen an der Ybbs(Stadt);390;3463,28034810408;303;2020-12-12T05:02:00
Weiz;2362;2614,48036925938;617;2020-12-12T05:02:00
Wels(Stadt);2813;4557,16299188362;403;2020-12-12T05:02:00
Wels-Land;2688;3677,45642597204;418;2020-12-12T05:02:00
Wien(Stadt);65904;3473,21805478919;900;2020-12-12T05:02:00
Wiener Neustadt(Land);1798;2305,39421215268;323;2020-12-12T05:02:00
Wiener Neustadt(Stadt);1428;3153,91920842812;304;2020-12-12T05:02:00
Wolfsberg;1972;3740,09027804119;209;2020-12-12T05:02:00
Zell am See;3704;4234,98204934714;506;2020-12-12T05:02:00
Zwettl;1426;3377,38619676946;325;2020-12-12T05:02:00
