Altersgruppe;Anzahl;Timestamp
<5;977;2020-10-21T16:02:00
5-14;4885;2020-10-21T16:02:00
15-24;12958;2020-10-21T16:02:00
25-34;12687;2020-10-21T16:02:00
35-44;10216;2020-10-21T16:02:00
45-54;11800;2020-10-21T16:02:00
55-64;8414;2020-10-21T16:02:00
65-74;4087;2020-10-21T16:02:00
75-84;3204;2020-10-21T16:02:00
>84;1962;2020-10-21T16:02:00
