Altersgruppe;Anzahl;Timestamp
<5;312;2020-08-21T15:00:00
5-14;968;2020-08-21T15:00:00
15-24;3725;2020-08-21T15:00:00
25-34;4075;2020-08-21T15:00:00
35-44;3494;2020-08-21T15:00:00
45-54;4497;2020-08-21T15:00:00
55-64;3375;2020-08-21T15:00:00
65-74;1724;2020-08-21T15:00:00
75-84;1558;2020-08-21T15:00:00
>84;990;2020-08-21T15:00:00
