Altersgruppe;Anzahl;Timestamp
<5;987;2020-10-22T00:02:00
5-14;4928;2020-10-22T00:02:00
15-24;13117;2020-10-22T00:02:00
25-34;12856;2020-10-22T00:02:00
35-44;10357;2020-10-22T00:02:00
45-54;11959;2020-10-22T00:02:00
55-64;8553;2020-10-22T00:02:00
65-74;4148;2020-10-22T00:02:00
75-84;3252;2020-10-22T00:02:00
>84;1993;2020-10-22T00:02:00
