Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6265;5395,55953631776;305;2021-01-01T18:02:00
Baden;4415;3019,77387604906;306;2021-01-01T18:02:00
Bludenz;2833;4446,43249521298;801;2021-01-01T18:02:00
Braunau am Inn;4341;4157,72737721247;404;2021-01-01T18:02:00
Bregenz;6202;4615,16709702864;802;2021-01-01T18:02:00
Bruck an der Leitha;2817;2761,4939711793;307;2021-01-01T18:02:00
Bruck-Mürzzuschlag;3622;3659,17724076618;621;2021-01-01T18:02:00
Deutschlandsberg;1871;3076,24011443416;603;2021-01-01T18:02:00
Dornbirn;5059;5681,6522725486;803;2021-01-01T18:02:00
Eferding;2019;6089,39558450959;405;2021-01-01T18:02:00
Eisenstadt(Stadt);501;3422,83254765321;101;2021-01-01T18:02:00
Eisenstadt-Umgebung;1253;2918,90884524891;103;2021-01-01T18:02:00
Feldkirch;5302;4947,78786662809;804;2021-01-01T18:02:00
Feldkirchen;1249;4172,0947322711;210;2021-01-01T18:02:00
Freistadt;3583;5378,18405607841;406;2021-01-01T18:02:00
Gänserndorf;2351;2267,4227957487;308;2021-01-01T18:02:00
Gmünd;1512;4111,71239768308;309;2021-01-01T18:02:00
Gmunden;4606;4532,08174671114;407;2021-01-01T18:02:00
Graz(Stadt);9290;3216,69217398531;601;2021-01-01T18:02:00
Graz-Umgebung;4710;3053,28665888759;606;2021-01-01T18:02:00
Grieskirchen;3749;5792,55573925001;408;2021-01-01T18:02:00
Güssing;945;3663,2166530992;104;2021-01-01T18:02:00
Hallein;3871;6411,7004008348;502;2021-01-01T18:02:00
Hartberg-Fürstenfeld;3644;4021,09862947187;622;2021-01-01T18:02:00
Hermagor;909;4987,92800702371;203;2021-01-01T18:02:00
Hollabrunn;1166;2292,6579889103;310;2021-01-01T18:02:00
Horn;603;1939,5303956256;311;2021-01-01T18:02:00
Imst;2986;4972,02610896497;702;2021-01-01T18:02:00
Innsbruck-Land;9129;5090,95573227451;703;2021-01-01T18:02:00
Innsbruck-Stadt;6455;4886,07978199985;701;2021-01-01T18:02:00
Jennersdorf;617;3615,3756006094;105;2021-01-01T18:02:00
Kirchdorf an der Krems;2382;4188,79471037175;409;2021-01-01T18:02:00
Kitzbühel;2693;4215,65097603356;704;2021-01-01T18:02:00
Klagenfurt Land;2205;3687,29096989967;204;2021-01-01T18:02:00
Klagenfurt Stadt;3983;3950,72259638751;201;2021-01-01T18:02:00
Korneuburg;2302;2532,75973990252;312;2021-01-01T18:02:00
Krems an der Donau(Stadt);880;3537,54622929731;301;2021-01-01T18:02:00
Krems(Land);1933;3415,43571983886;313;2021-01-01T18:02:00
Kufstein;6354;5793,11099359968;705;2021-01-01T18:02:00
