Altersgruppe;Anzahl;Timestamp
<5;2714;2020-12-16T13:02:00
5-14;18123;2020-12-16T13:02:00
15-24;47131;2020-12-16T13:02:00
25-34;53936;2020-12-16T13:02:00
35-44;48874;2020-12-16T13:02:00
45-54;59199;2020-12-16T13:02:00
55-64;45142;2020-12-16T13:02:00
65-74;22218;2020-12-16T13:02:00
75-84;19089;2020-12-16T13:02:00
>84;12610;2020-12-16T13:02:00
