Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;3344;2879,92834628038;305;2020-11-20T15:02:00
Baden;2838;1941,13663878306;306;2020-11-20T15:02:00
Bludenz;1992;3126,47141915435;801;2020-11-20T15:02:00
Braunau am Inn;2446;2342,73235767374;404;2020-11-20T15:02:00
Bregenz;4450;3311,43076133142;802;2020-11-20T15:02:00
Bruck an der Leitha;1860;1823,35065189687;307;2020-11-20T15:02:00
Bruck-Mürzzuschlag;2080;2101,34971308494;621;2020-11-20T15:02:00
Deutschlandsberg;935;1537,29797273968;603;2020-11-20T15:02:00
Dornbirn;3729;4187,95835626285;803;2020-11-20T15:02:00
Eferding;1486;4481,84340692484;405;2020-11-20T15:02:00
Eisenstadt(Stadt);308;2104,25633668101;101;2020-11-20T15:02:00
Eisenstadt-Umgebung;827;1926,52642858807;103;2020-11-20T15:02:00
Feldkirch;3590;3350,16190893905;804;2020-11-20T15:02:00
Feldkirchen;587;1960,78431372549;210;2020-11-20T15:02:00
Freistadt;2412;3620,48002881974;406;2020-11-20T15:02:00
Gänserndorf;1482;1429,31543313466;308;2020-11-20T15:02:00
Gmünd;938;2550,7845430071;309;2020-11-20T15:02:00
Gmunden;2809;2763,92045734077;407;2020-11-20T15:02:00
Graz(Stadt);6014;2082,3667098329;601;2020-11-20T15:02:00
Graz-Umgebung;2732;1771,03591339297;606;2020-11-20T15:02:00
Grieskirchen;2476;3825,651643207;408;2020-11-20T15:02:00
Güssing;604;2341,3575221925;104;2020-11-20T15:02:00
Hallein;2289;3791,36714479743;502;2020-11-20T15:02:00
Hartberg-Fürstenfeld;2153;2375,80278519565;622;2020-11-20T15:02:00
Hermagor;395;2167,47146619842;203;2020-11-20T15:02:00
Hollabrunn;874;1718,51036218491;310;2020-11-20T15:02:00
Horn;407;1309,10260533934;311;2020-11-20T15:02:00
Imst;1991;3315,23911016385;702;2020-11-20T15:02:00
Innsbruck-Land;6065;3382,25944969272;703;2020-11-20T15:02:00
Innsbruck-Stadt;5039;3814,24570433729;701;2020-11-20T15:02:00
Jennersdorf;407;2384,85878354623;105;2020-11-20T15:02:00
Kirchdorf an der Krems;1338;2352,89979952872;409;2020-11-20T15:02:00
Kitzbühel;1800;2817,73923388801;704;2020-11-20T15:02:00
Klagenfurt Land;1187;1984,94983277592;204;2020-11-20T15:02:00
Klagenfurt Stadt;2326;2307,15057976333;201;2020-11-20T15:02:00
Korneuburg;1790;1969,43524518919;312;2020-11-20T15:02:00
Krems an der Donau(Stadt);632;2540,60138285898;301;2020-11-20T15:02:00
Krems(Land);1399;2471,9061417768;313;2020-11-20T15:02:00
Kufstein;4339;3955,98183840557;705;2020-11-20T15:02:00
Landeck;1953;4402,41648257518;706;2020-11-20T15:02:00
Leibnitz;1888;2288,92876194171;610;2020-11-20T15:02:00
Leoben;1230;2047,95204795205;611;2020-11-20T15:02:00
Lienz;1211;2483,94970565914;707;2020-11-20T15:02:00
Liezen (inkl. Gröbming);1752;2192,71348293513;612;2020-11-20T15:02:00
Lilienfeld;633;2452,34774523477;314;2020-11-20T15:02:00
Linz(Stadt);5982;2907,75108639647;401;2020-11-20T15:02:00
Linz-Land;4406;2931,99709861386;410;2020-11-20T15:02:00
Mattersburg;696;1743,26862867877;106;2020-11-20T15:02:00
Melk;1759;2256,22739283241;315;2020-11-20T15:02:00
Mistelbach;1090;1444,03375594505;316;2020-11-20T15:02:00
Mödling;2312;1942,88979646717;317;2020-11-20T15:02:00
Murau;423;1529,33945551177;614;2020-11-20T15:02:00
Murtal;1267;1759,62446530748;620;2020-11-20T15:02:00
Neunkirchen;1608;1863,46200646649;318;2020-11-20T15:02:00
Neusiedl am See;1010;1695,99677592692;107;2020-11-20T15:02:00
Oberpullendorf;923;2460,48036680617;108;2020-11-20T15:02:00
Oberwart;1337;2472,44618684814;109;2020-11-20T15:02:00
Perg;2336;3412,26135351086;411;2020-11-20T15:02:00
Reutte;604;1848,79093970003;708;2020-11-20T15:02:00
Ried im Innkreis;2608;4261,15940134632;412;2020-11-20T15:02:00
Rohrbach;2912;5151,79392824287;413;2020-11-20T15:02:00
Rust(Stadt);38;1958,76288659794;102;2020-11-20T15:02:00
Salzburg(Stadt);3758;2436,92084222267;501;2020-11-20T15:02:00
Salzburg-Umgebung;4467;2933,39287238723;503;2020-11-20T15:02:00
Sankt Johann im Pongau;3556;4413,38910056719;504;2020-11-20T15:02:00
Sankt Pölten(Land);2749;2097,76868837948;319;2020-11-20T15:02:00
Sankt Pölten(Stadt);1368;2485,28449967299;302;2020-11-20T15:02:00
Sankt Veit an der Glan;1181;2164,78782879663;205;2020-11-20T15:02:00
Schärding;2147;3746,48821260928;414;2020-11-20T15:02:00
Scheibbs;1257;3036,01188319687;320;2020-11-20T15:02:00
Schwaz;5034;6001,93149166001;709;2020-11-20T15:02:00
Spittal an der Drau;802;1054,00113022565;206;2020-11-20T15:02:00
Steyr(Stadt);1045;2736,10347445867;402;2020-11-20T15:02:00
Steyr-Land;1951;3228,68916212951;415;2020-11-20T15:02:00
Südoststeiermark;1919;2232,77135909339;623;2020-11-20T15:02:00
Tamsweg;679;3341,53543307087;505;2020-11-20T15:02:00
Tulln;2088;2012,12284742365;321;2020-11-20T15:02:00
Urfahr-Umgebung;3389;3963,51090579498;416;2020-11-20T15:02:00
Villach Land;1070;1654,60505968949;207;2020-11-20T15:02:00
Villach Stadt;1130;1815,46519287309;202;2020-11-20T15:02:00
Vöcklabruck;4306;3160,29738794742;417;2020-11-20T15:02:00
Voitsberg;1194;2333,80895604073;616;2020-11-20T15:02:00
Völkermarkt;1192;2846,36324561822;208;2020-11-20T15:02:00
Waidhofen an der Thaya;582;2248,14585908529;322;2020-11-20T15:02:00
Waidhofen an der Ybbs(Stadt);266;2362,1348015274;303;2020-11-20T15:02:00
Weiz;1663;1840,76242763689;617;2020-11-20T15:02:00
Wels(Stadt);2119;3432,85758258137;403;2020-11-20T15:02:00
Wels-Land;2005;2743,0432046406;418;2020-11-20T15:02:00
Wien(Stadt);53299;2808,91977880264;900;2020-11-20T15:02:00
Wiener Neustadt(Land);1354;1736,09775486915;323;2020-11-20T15:02:00
Wiener Neustadt(Stadt);1149;2537,71230426044;304;2020-11-20T15:02:00
Wolfsberg;1128;2139,36198459963;209;2020-11-20T15:02:00
Zell am See;2450;2801,21652832087;506;2020-11-20T15:02:00
Zwettl;982;2325,80171474587;325;2020-11-20T15:02:00
