Altersgruppe;Anzahl;Timestamp
<5;2825;2020-12-24T14:02:00
5-14;19077;2020-12-24T14:02:00
15-24;48944;2020-12-24T14:02:00
25-34;56413;2020-12-24T14:02:00
35-44;51347;2020-12-24T14:02:00
45-54;62064;2020-12-24T14:02:00
55-64;47425;2020-12-24T14:02:00
65-74;23429;2020-12-24T14:02:00
75-84;20352;2020-12-24T14:02:00
>84;13779;2020-12-24T14:02:00
