Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5112;4402,56988821331;305;2020-12-14T19:02:00
Baden;3815;2609,38558032325;306;2020-12-14T19:02:00
Bludenz;2610;4096,43092569922;801;2020-12-14T19:02:00
Braunau am Inn;3875;3711,40142517815;404;2020-12-14T19:02:00
Bregenz;5626;4186,54145241586;802;2020-12-14T19:02:00
Bruck an der Leitha;2531;2481,12930104892;307;2020-12-14T19:02:00
Bruck-Mürzzuschlag;3260;3293,46156954659;621;2020-12-14T19:02:00
Deutschlandsberg;1436;2361,02661909538;603;2020-12-14T19:02:00
Dornbirn;4513;5068,45161217866;803;2020-12-14T19:02:00
Eferding;1940;5851,12800096513;405;2020-12-14T19:02:00
Eisenstadt(Stadt);421;2876,27246020359;101;2020-12-14T19:02:00
Eisenstadt-Umgebung;1131;2634,70543014886;103;2020-12-14T19:02:00
Feldkirch;4735;4418,66758741683;804;2020-12-14T19:02:00
Feldkirchen;1010;3373,75154491098;210;2020-12-14T19:02:00
Freistadt;3314;4974,40746911635;406;2020-12-14T19:02:00
Gänserndorf;1923;1854,63804177999;308;2020-12-14T19:02:00
Gmünd;1336;3633,10037255595;309;2020-12-14T19:02:00
Gmunden;3927;3863,97851049385;407;2020-12-14T19:02:00
Graz(Stadt);8368;2897,44672894607;601;2020-12-14T19:02:00
Graz-Umgebung;4157;2694,80098534941;606;2020-12-14T19:02:00
Grieskirchen;3492;5395,46669550841;408;2020-12-14T19:02:00
Güssing;800;3101,13579098345;104;2020-12-14T19:02:00
Hallein;3239;5364,89217212707;502;2020-12-14T19:02:00
Hartberg-Fürstenfeld;3206;3537,77228487564;622;2020-12-14T19:02:00
Hermagor;672;3687,44512730465;203;2020-12-14T19:02:00
Hollabrunn;1088;2139,28978725078;310;2020-12-14T19:02:00
Horn;545;1752,97523319395;311;2020-12-14T19:02:00
Imst;2648;4409,21806314107;702;2020-12-14T19:02:00
Innsbruck-Land;8313;4635,8982366522;703;2020-12-14T19:02:00
Innsbruck-Stadt;6093;4612,0657028234;701;2020-12-14T19:02:00
Jennersdorf;565;3310,676198289;105;2020-12-14T19:02:00
Kirchdorf an der Krems;2039;3585,62234023846;409;2020-12-14T19:02:00
Kitzbühel;2364;3700,63086050625;704;2020-12-14T19:02:00
Klagenfurt Land;1894;3167,22408026756;204;2020-12-14T19:02:00
Klagenfurt Stadt;3509;3480,56379380462;201;2020-12-14T19:02:00
Korneuburg;2163;2379,82594153308;312;2020-12-14T19:02:00
Krems an der Donau(Stadt);834;3352,62904003859;301;2020-12-14T19:02:00
Krems(Land);1775;3136,26404692911;313;2020-12-14T19:02:00
Kufstein;5921;5398,33336372422;705;2020-12-14T19:02:00
Landeck;2295;5173,34655786484;706;2020-12-14T19:02:00
Leibnitz;2690;3261,23854323263;610;2020-12-14T19:02:00
Leoben;1848;3076,92307692308;611;2020-12-14T19:02:00
Lienz;2281;4678,68643980883;707;2020-12-14T19:02:00
Liezen (inkl. Gröbming);2503;3132,62662544899;612;2020-12-14T19:02:00
Lilienfeld;880;3409,26700759337;314;2020-12-14T19:02:00
Linz(Stadt);7885;3832,76785627485;401;2020-12-14T19:02:00
Linz-Land;5926;3943,48951574801;410;2020-12-14T19:02:00
Mattersburg;1066;2670,00626174076;106;2020-12-14T19:02:00
Melk;2723;3492,7272260845;315;2020-12-14T19:02:00
Mistelbach;1402;1857,37185856418;316;2020-12-14T19:02:00
Mödling;3011;2530,29462680045;317;2020-12-14T19:02:00
Murau;875;3163,52724248888;614;2020-12-14T19:02:00
Murtal;2328;3233,15371368257;620;2020-12-14T19:02:00
Neunkirchen;2361;2736,0906699424;318;2020-12-14T19:02:00
Neusiedl am See;1409;2365,99946265449;107;2020-12-14T19:02:00
Oberpullendorf;1234;3289,52629755018;108;2020-12-14T19:02:00
Oberwart;1707;3156,66839263259;109;2020-12-14T19:02:00
Perg;3247;4742,98485224733;411;2020-12-14T19:02:00
Reutte;830;2540,55708601163;708;2020-12-14T19:02:00
Ried im Innkreis;3397;5550,29083066466;412;2020-12-14T19:02:00
Rohrbach;3621;6406,12837024981;413;2020-12-14T19:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-14T19:02:00
Salzburg(Stadt);5635;3654,08433899009;501;2020-12-14T19:02:00
Salzburg-Umgebung;6210;4077,98740486338;503;2020-12-14T19:02:00
Sankt Johann im Pongau;4815;5975,94727762402;504;2020-12-14T19:02:00
Sankt Pölten(Land);3781;2885,29043679985;319;2020-12-14T19:02:00
Sankt Pölten(Stadt);2068;3756,99440447642;302;2020-12-14T19:02:00
Sankt Veit an der Glan;2116;3878,6545687838;205;2020-12-14T19:02:00
Schärding;3179;5547,31533669534;414;2020-12-14T19:02:00
Scheibbs;1862;4497,25865275463;320;2020-12-14T19:02:00
Schwaz;6399;7629,39205703862;709;2020-12-14T19:02:00
Spittal an der Drau;1619;2127,71549854779;206;2020-12-14T19:02:00
Steyr(Stadt);1422;3723,19534993323;402;2020-12-14T19:02:00
Steyr-Land;2747;4545,98110116339;415;2020-12-14T19:02:00
Südoststeiermark;2825;3286,90937438189;623;2020-12-14T19:02:00
Tamsweg;1250;6151,57480314961;505;2020-12-14T19:02:00
Tulln;2595;2500,69865376647;321;2020-12-14T19:02:00
Urfahr-Umgebung;4428;5178,64452371206;416;2020-12-14T19:02:00
Villach Land;1962;3033,95806272036;207;2020-12-14T19:02:00
Villach Stadt;1698;2728,01760840576;202;2020-12-14T19:02:00
Vöcklabruck;5908;4336,05131630129;417;2020-12-14T19:02:00
Voitsberg;1771;3461,62115674049;616;2020-12-14T19:02:00
Völkermarkt;1989;4749,51048283108;208;2020-12-14T19:02:00
Waidhofen an der Thaya;775;2993,66501854141;322;2020-12-14T19:02:00
Waidhofen an der Ybbs(Stadt);399;3543,20220229109;303;2020-12-14T19:02:00
Weiz;2436;2696,39042316505;617;2020-12-14T19:02:00
Wels(Stadt);2856;4626,8245662352;403;2020-12-14T19:02:00
Wels-Land;2765;3782,80022984103;418;2020-12-14T19:02:00
Wien(Stadt);66746;3517,59244180868;900;2020-12-14T19:02:00
Wiener Neustadt(Land);1837;2355,39998204921;323;2020-12-14T19:02:00
Wiener Neustadt(Stadt);1464;3233,42977670782;304;2020-12-14T19:02:00
Wolfsberg;2050;3888,02488335925;209;2020-12-14T19:02:00
Zell am See;3802;4347,03071047998;506;2020-12-14T19:02:00
Zwettl;1466;3472,1235374923;325;2020-12-14T19:02:00
