Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;574;494,341767573247;305;2020-10-20T17:02:00
Baden;928;634,733897389247;306;2020-10-20T17:02:00
Bludenz;597;936,999717487522;801;2020-10-20T17:02:00
Braunau am Inn;482;461,650448241514;404;2020-10-20T17:02:00
Bregenz;985;732,979617957629;802;2020-10-20T17:02:00
Bruck an der Leitha;692;678,364866189589;307;2020-10-20T17:02:00
Bruck-Mürzzuschlag;271;273,781621272125;621;2020-10-20T17:02:00
Deutschlandsberg;149;244,981174265468;603;2020-10-20T17:02:00
Dornbirn;735;825,462427421076;803;2020-10-20T17:02:00
Eferding;192;579,080709373869;405;2020-10-20T17:02:00
Eisenstadt(Stadt);54;368,928059028489;101;2020-10-20T17:02:00
Eisenstadt-Umgebung;185;430,96419502877;103;2020-10-20T17:02:00
Feldkirch;902;841,739844530091;804;2020-10-20T17:02:00
Feldkirchen;52;173,698099341951;210;2020-10-20T17:02:00
Freistadt;412;618,423620179823;406;2020-10-20T17:02:00
Gänserndorf;659;635,57278706865;308;2020-10-20T17:02:00
Gmünd;188;511,244663203981;309;2020-10-20T17:02:00
Gmunden;563;553,964833564562;407;2020-10-20T17:02:00
Graz(Stadt);1712;592,785468445946;601;2020-10-20T17:02:00
Graz-Umgebung;644;417,476986905225;606;2020-10-20T17:02:00
Grieskirchen;418;645,849106163378;408;2020-10-20T17:02:00
Güssing;116;449,6646896926;104;2020-10-20T17:02:00
Hallein;742;1229,00586345115;502;2020-10-20T17:02:00
Hartberg-Fürstenfeld;500;551,742402507118;622;2020-10-20T17:02:00
Hermagor;67;367,647058823529;203;2020-10-20T17:02:00
Hollabrunn;144;283,141295371426;310;2020-10-20T17:02:00
Horn;138;443,872627854616;311;2020-10-20T17:02:00
Imst;637;1060,67670174504;702;2020-10-20T17:02:00
Innsbruck-Land;1659;925,172040732107;703;2020-10-20T17:02:00
Innsbruck-Stadt;1972;1492,69548103853;701;2020-10-20T17:02:00
Jennersdorf;32;187,507324504863;105;2020-10-20T17:02:00
Kirchdorf an der Krems;195;342,911405760912;409;2020-10-20T17:02:00
Kitzbühel;533;834,36389536795;704;2020-10-20T17:02:00
Klagenfurt Land;151;252,508361204013;204;2020-10-20T17:02:00
Klagenfurt Stadt;371;367,993493160876;201;2020-10-20T17:02:00
Korneuburg;639;703,055375237928;312;2020-10-20T17:02:00
Krems an der Donau(Stadt);173;695,449429168677;301;2020-10-20T17:02:00
Krems(Land);411;726,199731429783;313;2020-10-20T17:02:00
Kufstein;1146;1044,83871555953;705;2020-10-20T17:02:00
Landeck;1322;2980,02795185068;706;2020-10-20T17:02:00
Leibnitz;366;443,722418893361;610;2020-10-20T17:02:00
Leoben;225;374,625374625375;611;2020-10-20T17:02:00
Lienz;236;484,072775008717;707;2020-10-20T17:02:00
Liezen (inkl. Gröbming);295;369,206893530744;612;2020-10-20T17:02:00
Lilienfeld;144;557,880055788006;314;2020-10-20T17:02:00
Linz(Stadt);1819;884,185761644129;401;2020-10-20T17:02:00
Linz-Land;1163;773,924790215142;410;2020-10-20T17:02:00
Mattersburg;181;453,350031308704;106;2020-10-20T17:02:00
Melk;459;588,748364587876;315;2020-10-20T17:02:00
Mistelbach;440;582,912708821854;316;2020-10-20T17:02:00
Mödling;874;734,4661254811;317;2020-10-20T17:02:00
Murau;45;162,695686756571;614;2020-10-20T17:02:00
Murtal;229;318,037886784068;620;2020-10-20T17:02:00
Neunkirchen;607;703,43373005296;318;2020-10-20T17:02:00
Neusiedl am See;385;646,493820526599;107;2020-10-20T17:02:00
Oberpullendorf;132;351,878015621251;108;2020-10-20T17:02:00
Oberwart;335;619,498483615652;109;2020-10-20T17:02:00
Perg;508;742,049986123081;411;2020-10-20T17:02:00
Reutte;157;480,563207835935;708;2020-10-20T17:02:00
Ried im Innkreis;470;767,923665119927;412;2020-10-20T17:02:00
Rohrbach;404;714,740641143585;413;2020-10-20T17:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-20T17:02:00
Salzburg(Stadt);842;546,005148789645;501;2020-10-20T17:02:00
Salzburg-Umgebung;993;652,083976333226;503;2020-10-20T17:02:00
Sankt Johann im Pongau;929;1152,99169697045;504;2020-10-20T17:02:00
Sankt Pölten(Land);807;615,82369280547;319;2020-10-20T17:02:00
Sankt Pölten(Stadt);418;759,392486011191;302;2020-10-20T17:02:00
Sankt Veit an der Glan;184;337,274310329026;205;2020-10-20T17:02:00
Schärding;350;610,745633168723;414;2020-10-20T17:02:00
Scheibbs;192;463,734511991885;320;2020-10-20T17:02:00
Schwaz;1082;1290,04566427813;709;2020-10-20T17:02:00
Spittal an der Drau;111;145,877961914024;206;2020-10-20T17:02:00
Steyr(Stadt);247;646,715366690231;402;2020-10-20T17:02:00
Steyr-Land;388;642,097075810482;415;2020-10-20T17:02:00
Südoststeiermark;159;184,997731159901;623;2020-10-20T17:02:00
Tamsweg;86;423,228346456693;505;2020-10-20T17:02:00
Tulln;598;576,268899788958;321;2020-10-20T17:02:00
Urfahr-Umgebung;592;692,357172095199;416;2020-10-20T17:02:00
Villach Land;164;253,603018494464;207;2020-10-20T17:02:00
Villach Stadt;159;255,450412094533;202;2020-10-20T17:02:00
Vöcklabruck;852;625,307332682583;417;2020-10-20T17:02:00
Voitsberg;258;504,290377435938;616;2020-10-20T17:02:00
Völkermarkt;175;417,880510053011;208;2020-10-20T17:02:00
Waidhofen an der Thaya;202;780,284301606922;322;2020-10-20T17:02:00
Waidhofen an der Ybbs(Stadt);50;444,010301038984;303;2020-10-20T17:02:00
Weiz;404;447,184618620148;617;2020-10-20T17:02:00
Wels(Stadt);648;1049,78372511219;403;2020-10-20T17:02:00
Wels-Land;424;580,074971953922;418;2020-10-20T17:02:00
Wien(Stadt);24113;1270,78336603441;900;2020-10-20T17:02:00
Wiener Neustadt(Land);368;471,849315946712;323;2020-10-20T17:02:00
Wiener Neustadt(Stadt);348;768,602160037105;304;2020-10-20T17:02:00
Wolfsberg;120;227,591700489322;209;2020-10-20T17:02:00
Zell am See;610;697,445747867645;506;2020-10-20T17:02:00
Zwettl;264;625,266448770783;325;2020-10-20T17:02:00
